t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
7013,1.21,1.12,1.02,1.12,0.49,0.61,-0.09,0.85
7014,1.13,1.12,1.27,1.12,0.64,0.55,1.13,0.38
7015,1.01,1.12,1.23,1.12,0.62,0.48,0.93,-0.18
7016,1.14,1.12,1.25,1.12,0.63,0.56,1.08,0.45
7017,0.98,1.12,1.1,1.12,0.55,0.49,0.38,-0.1
7018,1.13,1.12,1.15,1.12,0.58,0.56,0.62,0.51
7019,0.97,1.12,1.12,1.12,0.56,0.48,0.46,-0.17
7020,1.19,1.12,1.03,1.12,0.5,0.6,0.0,0.77
7021,1.01,1.12,1.0,1.12,0.5,0.5,-0.02,0.03
7022,1.05,1.12,1.24,1.12,0.63,0.5,1.01,0.02
7023,1.23,1.12,1.0,1.12,0.47,0.62,-0.23,0.92
7024,1.28,1.12,1.25,1.12,0.62,0.64,0.99,1.13
7025,1.29,1.12,1.09,1.12,0.51,0.65,0.11,1.22
7026,1.05,1.12,1.03,1.12,0.51,0.53,0.11,0.21
7027,1.07,1.12,1.19,1.12,0.6,0.53,0.78,0.21
7028,1.05,1.12,1.25,1.12,0.63,0.5,1.06,0.0
7029,1.05,1.12,1.03,1.12,0.51,0.53,0.11,0.21
7030,1.06,1.12,1.15,1.12,0.58,0.52,0.63,0.2
7031,1.1,1.12,1.29,1.12,0.65,0.52,1.22,0.17
7032,1.27,1.12,1.28,1.12,0.64,0.63,1.12,1.05
7033,1.04,1.12,1.25,1.12,0.63,0.49,1.05,-0.05
7034,1.23,1.12,0.97,1.12,0.46,0.61,-0.34,0.9
7035,1.22,1.12,0.96,1.12,0.45,0.61,-0.38,0.84
7036,1.24,1.12,0.96,1.12,0.45,0.62,-0.42,0.93
7037,1.24,1.12,1.03,1.12,0.49,0.62,-0.09,1.0
7038,1.24,1.12,1.09,1.12,0.52,0.63,0.19,1.02
7039,1.24,1.12,1.03,1.12,0.49,0.62,-0.09,1.0
7040,1.24,1.12,1.04,1.12,0.5,0.63,-0.03,1.0
7041,1.1,1.12,1.04,1.12,0.52,0.55,0.14,0.4
7042,1.13,1.12,1.14,1.12,0.57,0.56,0.57,0.52
7043,1.13,1.12,0.97,1.12,0.48,0.56,-0.19,0.51
7044,1.0,1.12,0.97,1.12,0.49,0.5,-0.1,-0.02
7045,1.14,1.12,1.18,1.12,0.59,0.57,0.72,0.54
7046,1.18,1.12,1.18,1.12,0.59,0.59,0.7,0.7
7047,1.14,1.12,1.18,1.12,0.59,0.57,0.72,0.54
7048,1.02,1.12,1.02,1.12,0.51,0.51,0.07,0.07
7049,1.14,1.12,1.14,1.12,0.57,0.57,0.57,0.57
7050,1.13,1.12,1.22,1.12,0.62,0.56,0.93,0.44
7051,1.24,1.12,1.14,1.12,0.56,0.63,0.47,1.03
7052,1.11,1.12,1.19,1.12,0.6,0.55,0.78,0.37
7053,1.16,1.12,0.96,1.12,0.46,0.58,-0.28,0.63
7054,1.12,1.12,1.18,1.12,0.59,0.55,0.73,0.44
7055,1.0,1.12,1.06,1.12,0.53,0.5,0.25,-0.03
7056,1.2,1.12,1.14,1.12,0.57,0.6,0.52,0.82
7057,1.14,1.12,1.02,1.12,0.5,0.57,0.0,0.58
7058,1.02,1.12,0.96,1.12,0.48,0.51,-0.15,0.07
7059,1.02,1.12,1.06,1.12,0.53,0.51,0.26,0.06
7060,1.14,1.12,1.23,1.12,0.62,0.56,0.98,0.48
7061,1.14,1.12,1.29,1.12,0.65,0.55,1.23,0.4
7062,1.21,1.12,0.96,1.12,0.46,0.6,-0.36,0.8
7063,1.27,1.12,0.98,1.12,0.46,0.63,-0.36,1.04
7064,1.25,1.12,1.22,1.12,0.61,0.63,0.85,1.05
7065,1.12,1.12,1.03,1.12,0.51,0.56,0.08,0.49
7066,1.27,1.12,1.23,1.12,0.61,0.64,0.89,1.09
7067,1.12,1.12,1.05,1.12,0.52,0.56,0.18,0.49
7068,1.11,1.12,1.0,1.12,0.49,0.55,-0.06,0.43
7069,1.06,1.12,1.12,1.12,0.56,0.53,0.49,0.23
7070,1.24,1.12,0.98,1.12,0.46,0.62,-0.31,0.96
7071,1.24,1.12,1.02,1.12,0.48,0.62,-0.14,0.99
7072,1.24,1.13,1.04,1.12,0.5,0.63,-0.03,1.0
7073,1.15,1.13,1.28,1.12,0.65,0.56,1.18,0.48
7074,1.28,1.13,1.29,1.12,0.65,0.64,1.16,1.09
7075,1.11,1.13,1.01,1.12,0.5,0.55,-0.01,0.44
7076,0.98,1.12,1.04,1.12,0.52,0.49,0.16,-0.07
7077,1.12,1.12,0.97,1.12,0.48,0.56,-0.17,0.46
7078,1.15,1.13,1.18,1.12,0.59,0.57,0.72,0.6
7079,1.15,1.13,1.28,1.12,0.65,0.56,1.18,0.48
7080,1.25,1.13,1.25,1.12,0.63,0.63,1.02,1.02
7081,1.02,1.12,1.28,1.12,0.64,0.47,1.12,-0.21
7082,1.22,1.13,1.02,1.12,0.49,0.61,-0.1,0.9
7083,1.01,1.13,1.05,1.12,0.53,0.5,0.21,0.02
7084,1.01,1.12,1.28,1.12,0.64,0.47,1.11,-0.27
7085,1.01,1.12,1.16,1.12,0.58,0.49,0.66,-0.07
7086,1.04,1.12,1.21,1.12,0.61,0.5,0.86,0.02
7087,1.1,1.12,1.24,1.12,0.63,0.53,1.03,0.25
7088,1.21,1.12,1.04,1.12,0.5,0.61,0.02,0.86
7089,0.96,1.12,1.2,1.12,0.59,0.46,0.76,-0.34
7090,1.21,1.12,1.14,1.12,0.56,0.61,0.51,0.87
7091,1.1,1.12,0.97,1.12,0.48,0.55,-0.15,0.37
7092,1.19,1.12,0.96,1.12,0.46,0.59,-0.32,0.71
7093,1.07,1.12,1.18,1.12,0.59,0.53,0.73,0.23
7094,1.29,1.12,1.0,1.12,0.46,0.64,-0.35,1.15
7095,1.13,1.12,1.24,1.12,0.63,0.55,1.03,0.41
7096,1.28,1.12,1.03,1.12,0.48,0.64,-0.15,1.13
7097,1.07,1.12,1.07,1.12,0.54,0.54,0.3,0.3
7098,1.1,1.12,1.07,1.12,0.54,0.55,0.29,0.39
7099,1.0,1.12,1.19,1.12,0.59,0.48,0.74,-0.16
7100,1.19,1.12,0.98,1.12,0.47,0.59,-0.21,0.73
7101,1.07,1.12,1.09,1.12,0.54,0.54,0.35,0.29
7102,0.96,1.12,1.23,1.12,0.61,0.45,0.89,-0.4
7103,1.09,1.12,1.27,1.12,0.64,0.52,1.12,0.15
7104,1.1,1.12,1.19,1.12,0.6,0.54,0.78,0.32
7105,1.0,1.12,1.21,1.12,0.6,0.48,0.83,-0.19
7106,1.25,1.12,1.06,1.12,0.51,0.63,0.06,1.06
7107,1.1,1.12,1.03,1.12,0.51,0.55,0.09,0.4
7108,0.98,1.12,1.01,1.12,0.5,0.49,0.03,-0.06
7109,1.02,1.12,1.01,1.12,0.5,0.51,0.03,0.07
7110,1.01,1.12,1.15,1.12,0.58,0.49,0.62,-0.06
7111,1.03,1.12,0.98,1.12,0.49,0.51,-0.07,0.12
7112,1.23,1.12,0.97,1.12,0.46,0.61,-0.34,0.9
7113,0.98,1.12,1.04,1.12,0.52,0.49,0.16,-0.07
7114,1.0,1.12,0.96,1.12,0.48,0.5,-0.15,-0.02
7115,0.96,1.12,1.03,1.12,0.51,0.48,0.11,-0.16
7116,0.98,1.12,1.19,1.12,0.59,0.47,0.73,-0.21
7117,1.04,1.12,1.12,1.12,0.56,0.52,0.49,0.13
7118,0.98,1.12,1.18,1.12,0.59,0.48,0.69,-0.19
7119,1.04,1.12,1.24,1.12,0.63,0.5,1.0,-0.03
7120,1.16,1.12,1.09,1.12,0.54,0.59,0.29,0.68
7121,1.1,1.12,0.98,1.12,0.49,0.55,-0.1,0.38
7122,1.09,1.12,1.15,1.12,0.58,0.54,0.64,0.3
7123,1.1,1.12,1.14,1.12,0.57,0.55,0.58,0.36
7124,0.97,1.12,1.07,1.12,0.54,0.48,0.29,-0.14
7125,1.18,1.12,1.0,1.12,0.48,0.59,-0.14,0.7
7126,1.23,1.12,1.03,1.12,0.49,0.62,-0.07,0.95
7127,1.18,1.12,1.14,1.12,0.57,0.59,0.54,0.72
7128,1.16,1.12,1.22,1.12,0.61,0.58,0.92,0.61
7129,1.16,1.12,1.04,1.12,0.51,0.58,0.08,0.68
7130,1.13,1.12,1.22,1.12,0.62,0.56,0.93,0.44
7131,0.96,1.12,1.11,1.12,0.55,0.47,0.41,-0.21
7132,0.96,1.12,1.27,1.12,0.63,0.44,1.01,-0.47
7133,1.27,1.12,1.1,1.12,0.53,0.64,0.21,1.13
7134,1.25,1.12,1.03,1.12,0.49,0.63,-0.11,1.04
7135,1.1,1.12,1.05,1.12,0.52,0.55,0.19,0.4
7136,1.19,1.12,1.03,1.12,0.5,0.6,0.0,0.77
7137,1.28,1.12,1.0,1.12,0.46,0.64,-0.33,1.1
7138,1.1,1.12,1.21,1.12,0.61,0.54,0.88,0.29
7139,1.27,1.12,1.19,1.12,0.58,0.64,0.66,1.12
7140,1.22,1.12,1.24,1.12,0.62,0.61,0.99,0.86
7141,1.28,1.12,1.23,1.12,0.61,0.64,0.88,1.15
7142,1.02,1.12,1.24,1.12,0.62,0.48,0.99,-0.14
7143,1.11,1.12,1.02,1.12,0.5,0.55,0.04,0.44
7144,1.01,1.12,1.24,1.12,0.62,0.48,0.98,-0.2
7145,1.18,1.12,1.22,1.12,0.61,0.58,0.91,0.66
7146,1.05,1.12,1.24,1.12,0.63,0.5,1.01,0.02
7147,1.04,1.12,1.06,1.12,0.53,0.52,0.26,0.16
7148,1.04,1.12,1.1,1.12,0.55,0.52,0.4,0.14
7149,1.04,1.12,1.07,1.12,0.54,0.52,0.3,0.15
7150,1.16,1.12,1.28,1.12,0.65,0.57,1.18,0.53
7151,1.2,1.12,1.07,1.12,0.53,0.6,0.2,0.83
7152,1.01,1.12,1.07,1.12,0.54,0.5,0.3,0.01
7153,1.07,1.12,0.98,1.12,0.49,0.54,-0.09,0.29
7154,1.12,1.12,1.01,1.12,0.5,0.56,-0.02,0.48
7155,1.1,1.12,1.07,1.12,0.54,0.55,0.29,0.39
7156,1.2,1.12,0.96,1.12,0.46,0.59,-0.34,0.76
7157,1.18,1.12,1.21,1.12,0.61,0.58,0.86,0.67
7158,1.07,1.12,1.24,1.12,0.63,0.52,1.02,0.14
7159,1.03,1.12,1.21,1.12,0.61,0.5,0.86,-0.03
7160,1.03,1.12,1.18,1.12,0.59,0.5,0.72,0.02
7161,1.03,1.12,1.16,1.12,0.58,0.5,0.67,0.03
7162,1.07,1.12,1.29,1.12,0.65,0.51,1.21,0.05
7163,1.2,1.12,1.16,1.12,0.58,0.6,0.63,0.81
7164,1.04,1.12,1.16,1.12,0.58,0.51,0.68,0.08
7165,1.07,1.12,1.16,1.12,0.59,0.53,0.68,0.24
7166,1.05,1.12,1.24,1.12,0.63,0.5,1.01,0.02
7167,1.15,1.12,1.16,1.12,0.58,0.58,0.66,0.6
7168,1.14,1.12,1.16,1.12,0.58,0.57,0.67,0.55
7169,1.15,1.12,1.29,1.12,0.65,0.56,1.23,0.46
7170,1.24,1.12,0.96,1.12,0.45,0.62,-0.42,0.93
7171,1.06,1.12,1.03,1.12,0.51,0.53,0.11,0.26
7172,1.15,1.12,1.15,1.12,0.58,0.58,0.61,0.61
7173,1.25,1.12,1.18,1.12,0.58,0.63,0.62,1.07
7174,1.15,1.12,1.18,1.12,0.59,0.57,0.72,0.6
7175,1.15,1.12,1.15,1.12,0.58,0.58,0.61,0.61
7176,0.98,1.12,1.15,1.12,0.58,0.48,0.6,-0.16
7177,1.15,1.12,1.18,1.12,0.59,0.57,0.72,0.6
7178,1.19,1.12,1.04,1.12,0.51,0.6,0.06,0.77
7179,1.21,1.12,1.14,1.12,0.56,0.61,0.51,0.87
7180,1.1,1.12,1.29,1.12,0.65,0.52,1.22,0.17
7181,1.03,1.12,1.19,1.12,0.6,0.5,0.77,0.0
7182,1.2,1.12,1.2,1.12,0.6,0.6,0.79,0.79
7183,1.28,1.12,1.14,1.12,0.55,0.65,0.42,1.18
7184,1.24,1.12,1.04,1.12,0.5,0.63,-0.03,1.0
7185,1.02,1.12,1.28,1.12,0.64,0.47,1.12,-0.21
7186,1.1,1.12,1.23,1.12,0.62,0.53,0.98,0.26
7187,1.12,1.12,1.04,1.12,0.52,0.56,0.13,0.49
7188,1.12,1.12,1.04,1.12,0.52,0.56,0.13,0.49
7189,0.98,1.12,1.09,1.12,0.54,0.49,0.34,-0.09
7190,1.14,1.12,1.19,1.12,0.6,0.57,0.77,0.53
7191,1.03,1.12,0.96,1.12,0.48,0.51,-0.16,0.11
7192,1.07,1.12,1.11,1.12,0.56,0.54,0.44,0.28
7193,1.1,1.12,1.11,1.12,0.55,0.55,0.44,0.38
7194,1.2,1.12,0.98,1.12,0.47,0.6,-0.23,0.78
7195,1.24,1.12,1.27,1.12,0.64,0.62,1.08,0.95
7196,1.24,1.12,1.2,1.12,0.59,0.63,0.75,1.01
7197,1.24,1.12,1.18,1.12,0.58,0.63,0.64,1.02
7198,1.24,1.12,1.14,1.12,0.56,0.63,0.47,1.03
7199,1.24,1.12,1.18,1.12,0.58,0.63,0.64,1.02
7200,1.24,1.12,1.18,1.12,0.58,0.63,0.64,1.02
7201,1.18,1.12,1.1,1.12,0.54,0.59,0.33,0.73
7202,1.03,1.12,1.18,1.12,0.59,0.5,0.72,0.02
7203,1.29,1.12,1.12,1.12,0.54,0.65,0.28,1.23
7204,0.96,1.12,1.28,1.12,0.63,0.44,1.06,-0.5
7205,1.14,1.12,1.22,1.12,0.62,0.56,0.93,0.5
7206,1.2,1.12,1.13,1.12,0.56,0.6,0.47,0.83
7207,1.03,1.12,1.07,1.12,0.54,0.51,0.3,0.11
7208,1.07,1.12,1.12,1.12,0.56,0.53,0.49,0.28
7209,1.29,1.12,1.22,1.12,0.6,0.65,0.8,1.21
7210,1.1,1.12,1.14,1.12,0.57,0.55,0.58,0.36
7211,1.18,1.12,1.1,1.12,0.54,0.59,0.33,0.73
7212,1.1,1.12,1.04,1.12,0.52,0.55,0.14,0.4
7213,1.21,1.12,1.04,1.12,0.5,0.61,0.02,0.86
7214,1.22,1.12,1.01,1.12,0.48,0.61,-0.16,0.89
7215,1.16,1.12,1.04,1.12,0.51,0.58,0.08,0.68
7216,1.13,1.12,1.04,1.12,0.51,0.57,0.12,0.54
7217,1.13,1.12,1.23,1.12,0.62,0.55,0.98,0.43
7218,1.14,1.12,0.98,1.12,0.48,0.57,-0.15,0.56
7219,1.28,1.12,1.28,1.12,0.64,0.64,1.11,1.11
7220,1.01,1.12,1.07,1.12,0.54,0.5,0.3,0.01
7221,1.16,1.12,1.09,1.12,0.54,0.59,0.29,0.68
7222,1.19,1.12,0.98,1.12,0.47,0.59,-0.21,0.73
7223,1.12,1.12,1.24,1.12,0.63,0.54,1.03,0.36
7224,0.98,1.12,1.14,1.12,0.57,0.48,0.56,-0.15
7225,0.96,1.12,1.24,1.12,0.62,0.45,0.93,-0.42
7226,1.01,1.12,1.21,1.12,0.61,0.48,0.84,-0.14
7227,1.14,1.12,1.0,1.12,0.49,0.57,-0.1,0.56
7228,1.02,1.12,1.0,1.12,0.5,0.51,-0.02,0.07
7229,1.22,1.12,1.0,1.12,0.47,0.61,-0.21,0.88
7230,1.14,1.12,1.0,1.12,0.49,0.57,-0.1,0.56
7231,1.22,1.12,0.98,1.12,0.47,0.61,-0.27,0.87
7232,1.29,1.12,0.98,1.12,0.45,0.64,-0.41,1.13
7233,0.96,1.12,1.22,1.12,0.61,0.45,0.84,-0.38
7234,1.12,1.12,1.0,1.12,0.49,0.56,-0.07,0.48
7235,1.25,1.12,1.23,1.12,0.61,0.63,0.9,1.04
7236,1.06,1.12,1.28,1.12,0.64,0.5,1.16,0.02
7237,1.03,1.12,1.13,1.12,0.57,0.51,0.53,0.07
7238,1.25,1.12,0.98,1.12,0.46,0.62,-0.33,1.0
7239,1.15,1.12,1.29,1.12,0.65,0.56,1.23,0.46
7240,1.07,1.12,1.07,1.12,0.54,0.54,0.3,0.3
7241,1.29,1.12,1.18,1.12,0.57,0.65,0.57,1.23
7242,1.15,1.12,1.25,1.12,0.63,0.56,1.08,0.51
7243,0.98,1.12,0.96,1.12,0.48,0.49,-0.15,-0.06
7244,1.12,1.12,1.13,1.12,0.57,0.56,0.53,0.47
7245,1.24,1.12,0.97,1.12,0.45,0.62,-0.37,0.94
7246,1.02,1.12,1.19,1.12,0.59,0.49,0.76,-0.05
7247,1.15,1.12,1.1,1.12,0.54,0.58,0.35,0.63
7248,1.25,1.12,0.97,1.12,0.45,0.62,-0.39,0.99
7249,1.18,1.12,1.21,1.12,0.61,0.58,0.86,0.67
7250,1.24,1.12,0.97,1.12,0.45,0.62,-0.37,0.94
7251,1.02,1.12,1.21,1.12,0.61,0.49,0.85,-0.09
7252,1.29,1.12,1.04,1.12,0.49,0.65,-0.12,1.19
7253,1.22,1.12,1.21,1.12,0.6,0.61,0.83,0.89
7254,1.2,1.12,1.25,1.12,0.63,0.59,1.06,0.73
7255,1.16,1.12,1.18,1.12,0.59,0.58,0.71,0.65
7256,1.13,1.12,1.07,1.12,0.53,0.57,0.27,0.54
7257,1.13,1.12,1.24,1.12,0.63,0.55,1.03,0.41
7258,1.0,1.12,1.27,1.12,0.63,0.46,1.06,-0.3
7259,1.22,1.12,0.97,1.12,0.46,0.61,-0.32,0.86
7260,1.16,1.12,1.04,1.12,0.51,0.58,0.08,0.68
7261,1.28,1.12,1.29,1.12,0.65,0.64,1.16,1.09
7262,1.1,1.12,1.18,1.12,0.59,0.54,0.73,0.33
7263,1.28,1.12,1.29,1.12,0.65,0.64,1.16,1.09
7264,1.06,1.12,1.29,1.12,0.65,0.5,1.21,-0.0
7265,1.1,1.12,1.29,1.12,0.65,0.52,1.22,0.17
7266,1.21,1.12,1.25,1.12,0.63,0.6,1.05,0.79
7267,1.09,1.12,1.12,1.12,0.56,0.54,0.49,0.33
7268,1.25,1.12,1.04,1.12,0.49,0.63,-0.05,1.05
7269,1.06,1.12,1.03,1.12,0.51,0.53,0.11,0.26
7270,1.27,1.12,1.27,1.12,0.63,0.63,1.06,1.06
7271,1.2,1.12,1.09,1.12,0.53,0.6,0.25,0.83
7272,1.27,1.12,1.03,1.12,0.48,0.64,-0.13,1.09
7273,0.98,1.12,1.05,1.12,0.53,0.49,0.2,-0.07
7274,1.15,1.12,1.03,1.12,0.51,0.58,0.04,0.63
7275,1.1,1.12,1.11,1.12,0.55,0.55,0.44,0.38
7276,1.28,1.12,1.06,1.12,0.5,0.64,0.02,1.16
7277,1.0,1.12,1.06,1.12,0.53,0.5,0.25,-0.03
7278,1.12,1.12,1.19,1.12,0.6,0.55,0.78,0.43
7279,1.28,1.12,0.98,1.12,0.45,0.64,-0.38,1.09
7280,1.0,1.12,1.07,1.12,0.54,0.5,0.3,-0.04
7281,1.25,1.12,1.2,1.12,0.59,0.63,0.73,1.06
7282,1.01,1.12,1.06,1.12,0.53,0.5,0.26,0.02
7283,1.15,1.12,1.21,1.12,0.61,0.57,0.87,0.57
7284,1.09,1.12,1.2,1.12,0.6,0.53,0.83,0.25
7285,1.19,1.12,1.27,1.12,0.64,0.58,1.12,0.66
7286,1.09,1.12,1.06,1.12,0.53,0.54,0.25,0.35
7287,1.06,1.12,1.28,1.12,0.64,0.5,1.16,0.02
7288,0.98,1.12,1.05,1.12,0.53,0.49,0.2,-0.07
7289,1.01,1.12,1.14,1.12,0.57,0.49,0.57,-0.05
7290,1.25,1.12,1.25,1.12,0.63,0.63,1.02,1.02
7291,1.1,1.12,1.25,1.12,0.63,0.53,1.08,0.23
7292,1.2,1.12,1.25,1.12,0.63,0.59,1.06,0.73
7293,1.28,1.12,1.13,1.12,0.55,0.65,0.36,1.18
7294,1.1,1.12,1.2,1.12,0.6,0.54,0.83,0.31
7295,1.1,1.12,1.18,1.12,0.59,0.54,0.73,0.33
7296,1.2,1.12,1.12,1.12,0.55,0.6,0.42,0.83
7297,1.03,1.12,1.0,1.12,0.5,0.51,-0.02,0.12
7298,1.05,1.12,1.05,1.12,0.53,0.53,0.21,0.21
7299,1.27,1.12,1.0,1.12,0.46,0.63,-0.3,1.06
7300,1.2,1.12,1.14,1.12,0.57,0.6,0.52,0.82
7301,1.15,1.12,0.96,1.12,0.47,0.57,-0.27,0.58
7302,1.16,1.12,1.12,1.12,0.56,0.58,0.45,0.68
7303,1.2,1.12,1.15,1.12,0.57,0.6,0.58,0.82
7304,1.23,1.12,1.22,1.12,0.61,0.62,0.87,0.94
7305,1.02,1.12,1.12,1.12,0.56,0.5,0.49,0.03
7306,1.28,1.12,0.96,1.12,0.44,0.63,-0.5,1.06
7307,1.21,1.12,1.29,1.12,0.65,0.59,1.22,0.75
7308,1.2,1.12,1.07,1.12,0.53,0.6,0.2,0.83
7309,1.14,1.12,1.1,1.12,0.55,0.57,0.36,0.58
7310,1.21,1.12,1.03,1.12,0.5,0.61,-0.03,0.86
7311,1.09,1.12,0.97,1.12,0.48,0.54,-0.14,0.33
7312,1.24,1.12,1.14,1.12,0.56,0.63,0.47,1.03
7313,1.29,1.12,1.2,1.12,0.59,0.65,0.69,1.22
7314,1.27,1.13,1.14,1.12,0.55,0.64,0.44,1.13
7315,1.22,1.13,1.22,1.12,0.61,0.61,0.88,0.88
7316,1.2,1.13,1.14,1.12,0.57,0.6,0.52,0.82
7317,1.12,1.13,1.14,1.12,0.57,0.56,0.58,0.46
7318,0.97,1.12,1.04,1.12,0.52,0.49,0.16,-0.12
7319,1.06,1.12,1.05,1.12,0.53,0.53,0.21,0.26
7320,1.15,1.12,1.0,1.12,0.49,0.58,-0.11,0.61
7321,0.98,1.12,1.28,1.12,0.64,0.45,1.09,-0.38
7322,1.0,1.12,1.25,1.12,0.63,0.47,1.01,-0.28
7323,1.01,1.12,1.14,1.12,0.57,0.49,0.57,-0.05
7324,1.07,1.12,1.14,1.12,0.57,0.53,0.59,0.26
7325,1.01,1.12,1.2,1.12,0.6,0.48,0.8,-0.12
7326,1.07,1.12,1.11,1.12,0.56,0.54,0.44,0.28
7327,1.12,1.12,1.14,1.12,0.57,0.56,0.58,0.46
7328,1.07,1.12,1.0,1.12,0.5,0.54,-0.04,0.3
7329,1.07,1.12,1.11,1.12,0.56,0.54,0.44,0.28
7330,1.04,1.12,1.05,1.12,0.53,0.52,0.21,0.16
7331,1.0,1.12,1.21,1.12,0.6,0.48,0.83,-0.19
7332,1.01,1.12,0.98,1.12,0.49,0.5,-0.06,0.03
7333,1.1,1.12,1.21,1.12,0.61,0.54,0.88,0.29
7334,1.24,1.12,1.11,1.12,0.54,0.63,0.3,1.03
7335,1.0,1.12,1.21,1.12,0.6,0.48,0.83,-0.19
7336,1.22,1.12,1.25,1.12,0.63,0.61,1.05,0.85
7337,0.97,1.12,1.24,1.12,0.62,0.45,0.94,-0.37
7338,1.09,1.12,1.23,1.12,0.62,0.53,0.98,0.21
7339,1.25,1.12,1.24,1.12,0.62,0.63,0.96,1.03
7340,1.05,1.12,1.0,1.12,0.5,0.53,-0.03,0.21
7341,1.09,1.12,0.98,1.12,0.49,0.54,-0.09,0.34
7342,1.14,1.12,1.27,1.12,0.64,0.55,1.13,0.44
7343,0.96,1.12,1.27,1.12,0.63,0.44,1.01,-0.47
7344,1.18,1.12,1.11,1.12,0.55,0.59,0.39,0.73
7345,1.0,1.12,1.11,1.12,0.55,0.49,0.43,-0.06
7346,1.22,1.12,0.98,1.12,0.47,0.61,-0.27,0.87
7347,1.2,1.12,1.14,1.12,0.57,0.6,0.52,0.82
7348,1.14,1.12,1.14,1.12,0.57,0.57,0.57,0.57
7349,1.2,1.12,1.14,1.12,0.57,0.6,0.52,0.82
7350,0.97,1.12,1.2,1.12,0.6,0.46,0.77,-0.28
7351,1.01,1.12,1.14,1.12,0.57,0.49,0.57,-0.05
7352,1.11,1.12,1.1,1.12,0.55,0.55,0.38,0.44
7353,0.97,1.12,0.97,1.12,0.49,0.49,-0.11,-0.11
7354,1.27,1.12,1.05,1.12,0.5,0.64,-0.02,1.1
7355,1.13,1.12,1.04,1.12,0.51,0.57,0.12,0.54
7356,0.96,1.12,1.0,1.12,0.5,0.48,-0.02,-0.15
7357,1.27,1.12,1.18,1.12,0.58,0.64,0.61,1.12
7358,1.21,1.12,1.09,1.12,0.53,0.61,0.24,0.88
7359,1.07,1.12,0.96,1.12,0.48,0.54,-0.18,0.28
7360,1.13,1.12,1.21,1.12,0.61,0.56,0.88,0.46
7361,1.25,1.12,0.98,1.12,0.46,0.62,-0.33,1.0
7362,1.13,1.12,1.0,1.12,0.49,0.57,-0.09,0.52
7363,1.21,1.12,1.15,1.12,0.57,0.61,0.57,0.87
7364,1.16,1.12,1.24,1.12,0.63,0.57,1.02,0.58
7365,1.16,1.12,1.09,1.12,0.54,0.59,0.29,0.68
7366,1.25,1.12,1.06,1.12,0.51,0.63,0.06,1.06
7367,1.09,1.12,1.03,1.12,0.51,0.54,0.1,0.35
7368,1.04,1.12,1.15,1.12,0.58,0.51,0.63,0.1
7369,1.11,1.12,0.98,1.12,0.49,0.55,-0.11,0.43
7370,1.0,1.12,1.16,1.12,0.58,0.48,0.65,-0.13
7371,1.12,1.12,1.02,1.12,0.5,0.56,0.03,0.49
7372,1.28,1.12,1.14,1.12,0.55,0.65,0.42,1.18
7373,1.15,1.12,1.14,1.12,0.57,0.58,0.56,0.62
7374,1.28,1.12,1.14,1.12,0.55,0.65,0.42,1.18
7375,1.12,1.12,1.14,1.12,0.57,0.56,0.58,0.46
7376,1.25,1.12,1.13,1.12,0.55,0.63,0.4,1.08
7377,1.29,1.12,1.13,1.12,0.54,0.65,0.34,1.23
7378,1.1,1.12,1.23,1.12,0.62,0.53,0.98,0.26
7379,1.13,1.12,1.11,1.12,0.55,0.57,0.42,0.53
7380,1.04,1.12,1.1,1.12,0.55,0.52,0.4,0.14
7381,1.05,1.12,1.24,1.12,0.63,0.5,1.01,0.02
7382,1.09,1.12,1.25,1.12,0.63,0.52,1.07,0.17
7383,1.27,1.12,0.96,1.12,0.44,0.63,-0.47,1.01
7384,1.03,1.12,1.24,1.12,0.62,0.49,1.0,-0.09
7385,1.27,1.12,1.28,1.12,0.64,0.63,1.12,1.05
7386,1.05,1.12,1.2,1.12,0.6,0.51,0.82,0.09
7387,1.29,1.12,1.03,1.12,0.48,0.65,-0.18,1.18
7388,1.19,1.12,1.2,1.12,0.6,0.59,0.8,0.74
7389,1.24,1.12,1.29,1.12,0.65,0.61,1.19,0.92
7390,1.1,1.12,0.96,1.12,0.47,0.55,-0.2,0.37
7391,1.2,1.12,1.02,1.12,0.49,0.6,-0.07,0.8
7392,1.09,1.12,1.28,1.12,0.65,0.52,1.17,0.13
7393,1.1,1.12,1.13,1.12,0.57,0.55,0.54,0.37
7394,1.09,1.12,1.18,1.12,0.59,0.54,0.73,0.28
7395,1.19,1.12,1.29,1.12,0.65,0.58,1.23,0.63
7396,1.13,1.12,1.09,1.12,0.54,0.57,0.32,0.54
7397,1.07,1.12,1.14,1.12,0.57,0.53,0.59,0.26
7398,0.96,1.12,1.09,1.12,0.54,0.48,0.32,-0.19
7399,1.24,1.12,1.12,1.12,0.54,0.63,0.36,1.03
7400,1.02,1.12,1.09,1.12,0.54,0.51,0.35,0.05
7401,1.04,1.12,1.28,1.12,0.64,0.49,1.14,-0.1
7402,1.18,1.12,1.09,1.12,0.54,0.59,0.28,0.73
7403,1.07,1.12,1.24,1.12,0.63,0.52,1.02,0.14
7404,1.13,1.12,1.18,1.12,0.59,0.56,0.73,0.49
7405,1.21,1.12,1.04,1.12,0.5,0.61,0.02,0.86
