t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
8765,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
8766,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
8767,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
8768,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
8769,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
8770,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
8771,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
8772,0.98,0.98,1.0,0.98,0.5,0.49,-0.02,-0.06
8773,0.97,0.98,1.0,0.98,0.5,0.49,-0.02,-0.1
8774,0.96,0.98,1.03,0.98,0.51,0.48,0.11,-0.16
8775,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
8776,0.97,0.98,1.0,0.98,0.5,0.49,-0.02,-0.1
8777,0.98,0.98,1.0,0.98,0.5,0.49,-0.02,-0.06
8778,0.98,0.98,0.97,0.98,0.49,0.49,-0.1,-0.06
8779,1.02,0.98,0.98,0.98,0.49,0.51,-0.06,0.07
8780,1.03,0.98,1.01,0.98,0.5,0.51,0.03,0.12
8781,1.06,0.98,1.01,0.98,0.5,0.53,0.02,0.26
8782,1.06,0.98,1.02,0.98,0.51,0.53,0.06,0.26
8783,1.06,0.98,0.98,0.98,0.49,0.53,-0.08,0.25
8784,1.06,0.98,1.0,0.98,0.5,0.53,-0.03,0.25
8785,1.06,0.98,0.96,0.98,0.48,0.53,-0.18,0.24
8786,1.06,0.98,0.97,0.98,0.48,0.53,-0.13,0.24
8787,1.03,0.98,1.01,0.98,0.5,0.51,0.03,0.12
8788,1.03,0.98,1.01,0.98,0.5,0.51,0.03,0.12
8789,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
8790,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8791,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
8792,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
8793,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
8794,0.98,0.98,1.0,0.98,0.5,0.49,-0.02,-0.06
8795,1.01,0.98,0.98,0.98,0.49,0.5,-0.06,0.03
8796,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
8797,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
8798,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
8799,0.96,0.98,1.04,0.98,0.52,0.48,0.15,-0.16
8800,0.98,0.98,1.0,0.98,0.5,0.49,-0.02,-0.06
8801,0.98,0.98,0.98,0.98,0.49,0.49,-0.06,-0.06
8802,0.96,0.98,1.03,0.98,0.51,0.48,0.11,-0.16
8803,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
8804,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
8805,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8806,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8807,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
8808,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8809,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8810,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8811,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8812,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8813,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8814,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8815,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
8816,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8817,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8818,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8819,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8820,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
8821,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
8822,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
8823,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
8824,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
8825,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
8826,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
8827,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8828,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
8829,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
8830,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
8831,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
8832,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8833,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8834,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8835,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
8836,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8837,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8838,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8839,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8840,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8841,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8842,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
8843,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8844,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8845,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
8846,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
8847,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8848,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8849,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8850,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8851,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8852,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8853,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8854,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8855,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8856,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8857,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8858,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8859,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8860,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8861,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
8862,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8863,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
8864,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
8865,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
8866,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
8867,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
8868,0.97,0.98,1.02,0.98,0.51,0.49,0.07,-0.11
8869,0.97,0.98,1.05,0.98,0.53,0.48,0.2,-0.12
8870,1.01,0.98,1.03,0.98,0.51,0.5,0.12,0.03
8871,1.0,0.98,1.0,0.98,0.5,0.5,-0.02,-0.02
8872,0.97,0.98,1.0,0.98,0.5,0.49,-0.02,-0.1
8873,1.02,0.98,1.02,0.98,0.51,0.51,0.07,0.07
8874,1.04,0.98,1.0,0.98,0.5,0.52,-0.02,0.16
8875,1.04,0.98,1.01,0.98,0.5,0.52,0.02,0.16
8876,1.04,0.98,1.04,0.98,0.52,0.52,0.16,0.16
8877,1.03,0.98,1.04,0.98,0.52,0.51,0.17,0.12
8878,1.0,0.98,1.05,0.98,0.53,0.5,0.21,-0.03
8879,1.02,0.98,1.04,0.98,0.52,0.51,0.17,0.07
8880,0.96,0.98,1.05,0.98,0.52,0.48,0.2,-0.17
8881,0.96,0.98,1.04,0.98,0.52,0.48,0.15,-0.16
8882,0.96,0.98,1.04,0.98,0.52,0.48,0.15,-0.16
8883,0.97,0.98,1.02,0.98,0.51,0.49,0.07,-0.11
8884,1.01,0.98,1.02,0.98,0.51,0.5,0.07,0.03
8885,1.01,0.98,0.98,0.98,0.49,0.5,-0.06,0.03
8886,0.98,0.98,0.98,0.98,0.49,0.49,-0.06,-0.06
8887,1.01,0.98,1.01,0.98,0.5,0.5,0.03,0.03
8888,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
8889,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
8890,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
8891,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
8892,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
8893,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
8894,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
8895,0.96,0.98,1.03,0.98,0.51,0.48,0.11,-0.16
8896,0.96,0.98,1.03,0.98,0.51,0.48,0.11,-0.16
8897,0.97,0.98,1.01,0.98,0.5,0.49,0.03,-0.11
8898,0.98,0.98,1.0,0.98,0.5,0.49,-0.02,-0.06
8899,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
8900,1.02,0.98,1.01,0.98,0.5,0.51,0.03,0.07
8901,0.98,0.98,1.01,0.98,0.5,0.49,0.03,-0.06
8902,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
8903,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
8904,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
8905,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
8906,0.98,0.98,0.97,0.98,0.49,0.49,-0.1,-0.06
8907,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
8908,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
8909,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
8910,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8911,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
8912,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
8913,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
8914,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
8915,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
8916,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
8917,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
8918,0.96,0.98,1.03,0.98,0.51,0.48,0.11,-0.16
8919,0.96,0.98,1.03,0.98,0.51,0.48,0.11,-0.16
8920,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
8921,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8922,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
8923,0.96,0.98,1.03,0.98,0.51,0.48,0.11,-0.16
8924,0.96,0.98,1.06,0.98,0.53,0.48,0.24,-0.18
8925,0.96,0.98,1.04,0.98,0.52,0.48,0.15,-0.16
8926,0.96,0.98,1.04,0.98,0.52,0.48,0.15,-0.16
8927,0.96,0.98,1.06,0.98,0.53,0.48,0.24,-0.18
8928,0.96,0.98,1.05,0.98,0.52,0.48,0.2,-0.17
8929,0.96,0.98,1.05,0.98,0.52,0.48,0.2,-0.17
8930,0.96,0.98,1.05,0.98,0.52,0.48,0.2,-0.17
8931,0.96,0.98,1.03,0.98,0.51,0.48,0.11,-0.16
8932,0.96,0.98,1.05,0.98,0.52,0.48,0.2,-0.17
8933,0.96,0.98,1.04,0.98,0.52,0.48,0.15,-0.16
8934,0.96,0.98,1.03,0.98,0.51,0.48,0.11,-0.16
8935,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
8936,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
8937,0.96,0.98,1.03,0.99,0.51,0.48,0.11,-0.16
8938,0.96,0.98,1.03,0.99,0.51,0.48,0.11,-0.16
8939,0.96,0.98,1.02,0.99,0.51,0.48,0.07,-0.15
8940,0.96,0.98,1.01,0.99,0.5,0.48,0.02,-0.15
8941,0.96,0.98,1.02,0.99,0.51,0.48,0.07,-0.15
8942,0.96,0.98,0.98,0.99,0.49,0.48,-0.06,-0.15
8943,0.96,0.98,0.97,0.99,0.49,0.48,-0.11,-0.15
8944,0.96,0.98,0.97,0.99,0.49,0.48,-0.11,-0.15
8945,0.96,0.98,1.0,0.99,0.5,0.48,-0.02,-0.15
8946,0.96,0.98,1.0,0.99,0.5,0.48,-0.02,-0.15
8947,0.96,0.98,0.98,0.99,0.49,0.48,-0.06,-0.15
8948,0.96,0.98,1.0,0.99,0.5,0.48,-0.02,-0.15
8949,0.96,0.98,0.98,0.99,0.49,0.48,-0.06,-0.15
8950,0.96,0.98,0.97,0.99,0.49,0.48,-0.11,-0.15
8951,0.98,0.98,0.97,0.99,0.49,0.49,-0.1,-0.06
8952,1.0,0.98,0.96,0.99,0.48,0.5,-0.15,-0.02
8953,0.97,0.98,0.96,0.99,0.48,0.49,-0.15,-0.11
8954,0.98,0.98,0.96,0.99,0.48,0.49,-0.15,-0.06
8955,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
8956,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
8957,1.0,0.98,1.0,0.99,0.5,0.5,-0.02,-0.02
8958,0.97,0.98,1.0,0.99,0.5,0.49,-0.02,-0.1
8959,0.97,0.98,1.01,0.99,0.5,0.49,0.03,-0.11
8960,0.98,0.98,1.07,0.99,0.54,0.49,0.29,-0.09
8961,0.98,0.98,1.0,0.99,0.5,0.49,-0.02,-0.06
8962,0.96,0.98,1.0,0.99,0.5,0.48,-0.02,-0.15
8963,0.96,0.98,0.97,0.99,0.49,0.48,-0.11,-0.15
8964,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
8965,0.96,0.98,1.0,0.99,0.5,0.48,-0.02,-0.15
8966,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
8967,0.96,0.98,0.98,0.99,0.49,0.48,-0.06,-0.15
8968,1.0,0.98,0.96,0.99,0.48,0.5,-0.15,-0.02
8969,1.03,0.98,0.97,0.99,0.49,0.51,-0.11,0.11
8970,1.03,0.98,0.98,0.99,0.49,0.51,-0.07,0.12
8971,1.0,0.98,0.98,0.99,0.49,0.5,-0.06,-0.02
8972,0.96,0.98,0.98,0.99,0.49,0.48,-0.06,-0.15
8973,0.98,0.98,0.96,0.99,0.48,0.49,-0.15,-0.06
8974,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
8975,0.98,0.98,0.96,0.99,0.48,0.49,-0.15,-0.06
8976,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
8977,0.97,0.98,0.96,0.99,0.48,0.49,-0.15,-0.11
8978,1.01,0.98,0.96,0.99,0.48,0.5,-0.15,0.02
8979,1.02,0.98,0.96,0.99,0.48,0.51,-0.15,0.07
8980,1.02,0.98,0.97,0.99,0.49,0.51,-0.11,0.07
8981,1.0,0.98,0.96,0.99,0.48,0.5,-0.15,-0.02
8982,1.01,0.98,0.96,0.99,0.48,0.5,-0.15,0.02
8983,0.97,0.98,0.97,0.99,0.49,0.49,-0.11,-0.11
8984,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
8985,1.0,0.98,0.96,0.99,0.48,0.5,-0.15,-0.02
8986,0.98,0.98,0.97,0.99,0.49,0.49,-0.1,-0.06
8987,0.97,0.98,0.97,0.99,0.49,0.49,-0.11,-0.11
8988,0.97,0.98,0.96,0.99,0.48,0.49,-0.15,-0.11
8989,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
8990,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
8991,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
8992,0.98,0.98,0.96,0.99,0.48,0.49,-0.15,-0.06
8993,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
8994,1.0,0.98,0.96,0.99,0.48,0.5,-0.15,-0.02
8995,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
8996,1.01,0.98,0.96,0.99,0.48,0.5,-0.15,0.02
8997,0.98,0.98,0.96,0.99,0.48,0.49,-0.15,-0.06
8998,0.98,0.98,0.96,0.99,0.48,0.49,-0.15,-0.06
8999,1.03,0.98,0.96,0.99,0.48,0.51,-0.16,0.11
9000,1.02,0.98,0.96,0.99,0.48,0.51,-0.15,0.07
9001,1.01,0.98,0.96,0.99,0.48,0.5,-0.15,0.02
9002,0.98,0.98,0.96,0.99,0.48,0.49,-0.15,-0.06
9003,1.0,0.98,0.96,0.99,0.48,0.5,-0.15,-0.02
9004,1.02,0.98,0.96,0.99,0.48,0.51,-0.15,0.07
9005,1.02,0.98,0.96,0.99,0.48,0.51,-0.15,0.07
9006,1.05,0.98,0.96,0.99,0.48,0.52,-0.17,0.2
9007,1.04,0.98,0.96,0.99,0.48,0.52,-0.16,0.15
9008,1.03,0.98,0.96,0.99,0.48,0.51,-0.16,0.11
9009,1.02,0.98,0.96,0.99,0.48,0.51,-0.15,0.07
9010,1.02,0.98,0.96,0.99,0.48,0.51,-0.15,0.07
9011,1.0,0.98,0.96,0.99,0.48,0.5,-0.15,-0.02
9012,0.97,0.98,0.96,0.99,0.48,0.49,-0.15,-0.11
9013,0.97,0.98,0.96,0.99,0.48,0.49,-0.15,-0.11
9014,1.0,0.98,0.97,0.99,0.49,0.5,-0.1,-0.02
9015,0.97,0.98,0.96,0.99,0.48,0.49,-0.15,-0.11
9016,0.97,0.98,1.0,0.99,0.5,0.49,-0.02,-0.1
9017,0.96,0.98,0.97,0.99,0.49,0.48,-0.11,-0.15
9018,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
9019,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
9020,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
9021,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
9022,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
9023,0.96,0.98,0.98,0.99,0.49,0.48,-0.06,-0.15
9024,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
9025,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
9026,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
9027,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
9028,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
9029,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
9030,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
9031,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
9032,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
9033,0.96,0.98,0.97,0.99,0.49,0.48,-0.11,-0.15
9034,0.96,0.98,0.97,0.99,0.49,0.48,-0.11,-0.15
9035,0.97,0.98,0.97,0.99,0.49,0.49,-0.11,-0.11
9036,0.97,0.98,1.0,0.99,0.5,0.49,-0.02,-0.1
9037,0.96,0.98,1.01,0.99,0.5,0.48,0.02,-0.15
9038,0.96,0.98,1.01,0.99,0.5,0.48,0.02,-0.15
9039,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
9040,1.0,0.98,0.96,0.99,0.48,0.5,-0.15,-0.02
9041,1.0,0.98,0.96,0.99,0.48,0.5,-0.15,-0.02
9042,0.97,0.98,0.97,0.99,0.49,0.49,-0.11,-0.11
9043,0.98,0.98,0.96,0.99,0.48,0.49,-0.15,-0.06
9044,0.98,0.98,0.98,0.99,0.49,0.49,-0.06,-0.06
9045,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
9046,0.98,0.98,0.97,0.99,0.49,0.49,-0.1,-0.06
9047,1.0,0.98,1.0,0.99,0.5,0.5,-0.02,-0.02
9048,1.01,0.98,0.96,0.99,0.48,0.5,-0.15,0.02
9049,1.02,0.98,0.96,0.99,0.48,0.51,-0.15,0.07
9050,1.0,0.98,0.96,0.99,0.48,0.5,-0.15,-0.02
9051,1.02,0.98,0.96,0.99,0.48,0.51,-0.15,0.07
9052,1.04,0.98,0.96,0.99,0.48,0.52,-0.16,0.15
9053,1.05,0.98,0.96,0.99,0.48,0.52,-0.17,0.2
9054,1.0,0.98,0.96,0.99,0.48,0.5,-0.15,-0.02
9055,0.98,0.98,0.96,0.99,0.48,0.49,-0.15,-0.06
9056,1.0,0.98,0.96,0.99,0.48,0.5,-0.15,-0.02
9057,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
9058,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
9059,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
9060,0.97,0.98,0.96,0.99,0.48,0.49,-0.15,-0.11
9061,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
9062,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
9063,0.96,0.98,0.96,0.99,0.48,0.48,-0.15,-0.15
9064,1.0,0.98,0.96,0.99,0.48,0.5,-0.15,-0.02
9065,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
9066,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9067,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
9068,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
9069,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
9070,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
9071,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9072,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9073,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
9074,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9075,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9076,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
9077,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
9078,1.03,0.98,0.96,0.98,0.48,0.51,-0.16,0.11
9079,1.04,0.98,0.96,0.98,0.48,0.52,-0.16,0.15
9080,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
9081,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9082,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
9083,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9084,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9085,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9086,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9087,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9088,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9089,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9090,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9091,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
9092,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9093,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9094,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9095,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9096,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9097,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9098,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9099,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9100,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9101,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
9102,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9103,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9104,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
9105,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9106,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9107,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9108,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9109,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9110,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9111,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9112,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9113,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9114,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9115,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9116,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9117,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9118,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
9119,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
9120,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
9121,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
9122,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
9123,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
9124,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
9125,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
9126,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
9127,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
9128,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
9129,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
9130,1.0,0.98,0.97,0.98,0.49,0.5,-0.1,-0.02
9131,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
9132,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
9133,1.03,0.98,0.96,0.98,0.48,0.51,-0.16,0.11
9134,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
9135,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
9136,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9137,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9138,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9139,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
9140,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
9141,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
9142,1.02,0.98,0.97,0.98,0.49,0.51,-0.11,0.07
9143,1.01,0.98,0.97,0.98,0.49,0.5,-0.11,0.03
9144,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
