t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
7114,1.99,1.95,1.91,1.97,0.3,0.38,0.64,1.34
7115,1.99,1.95,1.89,1.97,0.29,0.39,0.55,1.42
7116,1.99,1.95,1.93,1.97,0.31,0.37,0.72,1.25
7117,1.99,1.95,1.91,1.97,0.3,0.38,0.64,1.34
7118,1.99,1.95,1.87,1.97,0.28,0.39,0.46,1.49
7119,1.99,1.95,1.91,1.97,0.3,0.38,0.64,1.34
7120,1.99,1.95,1.93,1.97,0.31,0.37,0.72,1.25
7121,1.99,1.95,1.91,1.97,0.3,0.38,0.64,1.34
7122,1.99,1.95,1.85,1.97,0.27,0.4,0.37,1.56
7123,1.99,1.95,1.81,1.97,0.25,0.42,0.2,1.68
7124,1.99,1.95,1.85,1.97,0.27,0.4,0.37,1.56
7125,1.99,1.95,1.91,1.97,0.3,0.38,0.64,1.34
7126,1.99,1.95,1.93,1.97,0.31,0.37,0.72,1.25
7127,1.99,1.95,1.91,1.97,0.3,0.38,0.64,1.34
7128,1.99,1.95,1.93,1.96,0.31,0.37,0.72,1.25
7129,1.99,1.95,1.89,1.96,0.29,0.39,0.55,1.42
7130,1.99,1.95,1.97,1.96,0.32,0.35,0.89,1.07
7131,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7132,1.99,1.95,1.97,1.96,0.32,0.35,0.89,1.07
7133,1.99,1.95,1.97,1.96,0.32,0.35,0.89,1.07
7134,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7135,1.99,1.95,1.97,1.96,0.32,0.35,0.89,1.07
7136,1.99,1.95,1.91,1.96,0.3,0.38,0.64,1.34
7137,1.95,1.95,1.95,1.96,0.34,0.34,1.0,1.0
7138,1.97,1.95,1.85,1.96,0.28,0.39,0.46,1.48
7139,1.97,1.95,1.81,1.96,0.26,0.41,0.28,1.61
7140,1.97,1.95,1.89,1.96,0.3,0.38,0.64,1.34
7141,1.93,1.95,1.89,1.96,0.32,0.36,0.82,1.17
7142,1.91,1.95,1.95,1.96,0.36,0.32,1.17,0.82
7143,1.93,1.95,1.99,1.96,0.37,0.31,1.25,0.72
7144,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7145,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7146,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7147,1.99,1.95,1.97,1.96,0.32,0.35,0.89,1.07
7148,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7149,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7150,1.99,1.95,1.91,1.96,0.3,0.38,0.64,1.34
7151,1.99,1.95,1.97,1.96,0.32,0.35,0.89,1.07
7152,1.99,1.95,1.97,1.96,0.32,0.35,0.89,1.07
7153,1.99,1.95,1.97,1.96,0.32,0.35,0.89,1.07
7154,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7155,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7156,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7157,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7158,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7159,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7160,1.99,1.95,1.93,1.96,0.31,0.37,0.72,1.25
7161,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7162,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7163,1.99,1.95,1.95,1.96,0.32,0.36,0.81,1.16
7164,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7165,1.99,1.95,1.97,1.96,0.32,0.35,0.89,1.07
7166,1.99,1.95,1.97,1.96,0.32,0.35,0.89,1.07
7167,1.99,1.95,1.89,1.96,0.29,0.39,0.55,1.42
7168,1.99,1.95,1.81,1.96,0.25,0.42,0.2,1.68
7169,1.99,1.95,1.93,1.96,0.31,0.37,0.72,1.25
7170,1.97,1.95,1.93,1.96,0.32,0.36,0.82,1.17
7171,1.97,1.95,1.87,1.96,0.29,0.38,0.55,1.41
7172,1.97,1.95,1.87,1.96,0.29,0.38,0.55,1.41
7173,1.97,1.95,1.91,1.96,0.31,0.37,0.73,1.25
7174,1.93,1.95,1.89,1.96,0.32,0.36,0.82,1.17
7175,1.95,1.95,1.85,1.96,0.29,0.38,0.55,1.4
7176,1.99,1.95,1.91,1.96,0.3,0.38,0.64,1.34
7177,1.99,1.95,1.83,1.96,0.26,0.41,0.29,1.62
7178,1.99,1.95,1.83,1.96,0.26,0.41,0.29,1.62
7179,1.99,1.95,1.87,1.96,0.28,0.39,0.46,1.49
7180,1.95,1.95,1.87,1.96,0.3,0.38,0.64,1.33
7181,1.91,1.95,1.93,1.96,0.35,0.33,1.09,0.91
7182,1.85,1.95,1.97,1.96,0.39,0.28,1.48,0.46
7183,1.89,1.95,1.99,1.96,0.39,0.29,1.42,0.55
7184,1.93,1.95,1.99,1.96,0.37,0.31,1.25,0.72
7185,1.91,1.95,1.99,1.96,0.38,0.3,1.34,0.64
7186,1.91,1.95,1.99,1.96,0.38,0.3,1.34,0.64
7187,1.93,1.95,1.99,1.96,0.37,0.31,1.25,0.72
7188,1.89,1.95,1.99,1.96,0.39,0.29,1.42,0.55
7189,1.93,1.95,1.99,1.96,0.37,0.31,1.25,0.72
7190,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7191,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7192,1.99,1.95,1.97,1.96,0.32,0.35,0.89,1.07
7193,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7194,1.97,1.95,1.99,1.96,0.35,0.32,1.07,0.89
7195,1.97,1.95,1.99,1.96,0.35,0.32,1.07,0.89
7196,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7197,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7198,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7199,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7200,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7201,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7202,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7203,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7204,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7205,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7206,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7207,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7208,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7209,1.99,1.95,1.97,1.96,0.32,0.35,0.89,1.07
7210,1.99,1.95,1.97,1.96,0.32,0.35,0.89,1.07
7211,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7212,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7213,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7214,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7215,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7216,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7217,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7218,1.99,1.95,1.99,1.97,0.33,0.33,0.97,0.97
7219,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7220,1.97,1.96,1.99,1.97,0.35,0.32,1.07,0.89
7221,1.95,1.96,1.99,1.97,0.36,0.32,1.16,0.81
7222,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7223,1.95,1.96,1.99,1.97,0.36,0.32,1.16,0.81
7224,1.91,1.96,1.99,1.97,0.38,0.3,1.34,0.64
7225,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
7226,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
7227,1.97,1.96,1.99,1.97,0.35,0.32,1.07,0.89
7228,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
7229,1.95,1.96,1.99,1.97,0.36,0.32,1.16,0.81
7230,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
7231,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7232,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7233,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7234,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7235,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7236,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7237,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7238,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7239,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7240,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7241,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7242,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7243,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7244,1.99,1.96,1.95,1.97,0.32,0.36,0.81,1.16
7245,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7246,1.99,1.96,1.97,1.97,0.32,0.35,0.89,1.07
7247,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7248,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7249,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7250,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7251,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7252,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7253,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7254,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7255,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7256,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7257,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7258,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7259,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7260,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7261,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7262,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7263,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7264,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7265,1.97,1.96,1.99,1.97,0.35,0.32,1.07,0.89
7266,1.95,1.96,1.99,1.97,0.36,0.32,1.16,0.81
7267,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7268,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7269,1.97,1.96,1.99,1.97,0.35,0.32,1.07,0.89
7270,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7271,1.97,1.96,1.99,1.97,0.35,0.32,1.07,0.89
7272,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
7273,1.97,1.96,1.93,1.97,0.32,0.36,0.82,1.17
7274,1.93,1.96,1.97,1.97,0.36,0.32,1.17,0.82
7275,1.85,1.96,1.99,1.97,0.4,0.27,1.56,0.37
7276,1.87,1.96,1.99,1.97,0.39,0.28,1.49,0.46
7277,1.81,1.96,1.99,1.97,0.42,0.25,1.68,0.2
7278,1.77,1.96,1.99,1.97,0.43,0.23,1.77,0.02
7279,1.71,1.96,1.99,1.97,0.43,0.2,1.84,-0.24
7280,1.79,1.96,1.99,1.97,0.42,0.24,1.73,0.11
7281,1.87,1.96,1.99,1.97,0.39,0.28,1.49,0.46
7282,1.81,1.96,1.99,1.97,0.42,0.25,1.68,0.2
7283,1.87,1.96,1.99,1.97,0.39,0.28,1.49,0.46
7284,1.89,1.96,1.99,1.97,0.39,0.29,1.42,0.55
7285,1.87,1.96,1.97,1.97,0.38,0.29,1.41,0.55
7286,1.89,1.96,1.99,1.97,0.39,0.29,1.42,0.55
7287,1.89,1.96,1.99,1.97,0.39,0.29,1.42,0.55
7288,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
7289,1.89,1.96,1.97,1.97,0.38,0.3,1.34,0.64
7290,1.85,1.96,1.93,1.97,0.37,0.3,1.32,0.64
7291,1.85,1.96,1.99,1.97,0.4,0.27,1.56,0.37
7292,1.83,1.96,1.93,1.97,0.38,0.29,1.39,0.55
7293,1.91,1.96,1.91,1.97,0.34,0.34,1.0,1.0
7294,1.97,1.96,1.87,1.97,0.29,0.38,0.55,1.41
7295,1.97,1.96,1.87,1.97,0.29,0.38,0.55,1.41
7296,1.99,1.96,1.85,1.97,0.27,0.4,0.37,1.56
7297,1.97,1.96,1.77,1.97,0.23,0.42,0.1,1.7
7298,1.95,1.96,1.75,1.96,0.23,0.41,0.09,1.67
7299,1.97,1.96,1.79,1.96,0.24,0.41,0.19,1.66
7300,1.99,1.96,1.73,1.96,0.21,0.43,-0.16,1.83
7301,1.99,1.96,1.77,1.96,0.23,0.43,0.02,1.77
7302,1.99,1.96,1.83,1.96,0.26,0.41,0.29,1.62
7303,1.99,1.96,1.89,1.96,0.29,0.39,0.55,1.42
7304,1.99,1.96,1.91,1.96,0.3,0.38,0.64,1.34
7305,1.99,1.96,1.87,1.96,0.28,0.39,0.46,1.49
7306,1.99,1.96,1.87,1.96,0.28,0.39,0.46,1.49
7307,1.99,1.96,1.81,1.96,0.25,0.42,0.2,1.68
7308,1.99,1.96,1.85,1.96,0.27,0.4,0.37,1.56
7309,1.99,1.96,1.89,1.96,0.29,0.39,0.55,1.42
7310,1.99,1.96,1.91,1.96,0.3,0.38,0.64,1.34
7311,1.99,1.96,1.89,1.96,0.29,0.39,0.55,1.42
7312,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7313,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
7314,1.99,1.96,1.83,1.96,0.26,0.41,0.29,1.62
7315,1.99,1.96,1.85,1.96,0.27,0.4,0.37,1.56
7316,1.99,1.96,1.87,1.96,0.28,0.39,0.46,1.49
7317,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
7318,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
7319,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7320,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7321,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
7322,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7323,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
7324,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
7325,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
7326,1.97,1.96,1.97,1.96,0.34,0.34,0.99,0.99
7327,1.97,1.96,1.97,1.96,0.34,0.34,0.99,0.99
7328,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7329,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7330,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
7331,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
7332,1.97,1.96,1.97,1.96,0.34,0.34,0.99,0.99
7333,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
7334,1.93,1.96,1.97,1.96,0.36,0.32,1.17,0.82
7335,1.91,1.96,1.99,1.96,0.38,0.3,1.34,0.64
7336,1.93,1.96,1.91,1.96,0.33,0.35,0.91,1.09
7337,1.93,1.96,1.91,1.96,0.33,0.35,0.91,1.09
7338,1.97,1.96,1.93,1.96,0.32,0.36,0.82,1.17
7339,1.99,1.96,1.91,1.96,0.3,0.38,0.64,1.34
7340,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7341,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7342,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7343,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7344,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7345,1.95,1.96,1.97,1.96,0.35,0.33,1.08,0.9
7346,1.95,1.96,1.97,1.96,0.35,0.33,1.08,0.9
7347,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7348,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7349,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7350,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
7351,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
7352,1.89,1.96,1.95,1.96,0.37,0.31,1.25,0.73
7353,1.85,1.96,1.99,1.96,0.4,0.27,1.56,0.37
7354,1.91,1.96,1.99,1.96,0.38,0.3,1.34,0.64
7355,1.93,1.96,1.99,1.96,0.37,0.31,1.25,0.72
7356,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
7357,1.93,1.96,1.99,1.96,0.37,0.31,1.25,0.72
7358,1.87,1.96,1.99,1.96,0.39,0.28,1.49,0.46
7359,1.87,1.96,1.99,1.96,0.39,0.28,1.49,0.46
7360,1.85,1.96,1.99,1.96,0.4,0.27,1.56,0.37
7361,1.87,1.96,1.99,1.96,0.39,0.28,1.49,0.46
7362,1.83,1.96,1.99,1.96,0.41,0.26,1.62,0.29
7363,1.83,1.96,1.99,1.96,0.41,0.26,1.62,0.29
7364,1.85,1.96,1.99,1.96,0.4,0.27,1.56,0.37
7365,1.79,1.96,1.99,1.96,0.42,0.24,1.73,0.11
7366,1.77,1.96,1.99,1.96,0.43,0.23,1.77,0.02
7367,1.83,1.96,1.97,1.96,0.4,0.27,1.55,0.37
7368,1.83,1.96,1.99,1.96,0.41,0.26,1.62,0.29
7369,1.89,1.96,1.99,1.96,0.39,0.29,1.42,0.55
7370,1.91,1.96,1.99,1.96,0.38,0.3,1.34,0.64
7371,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
7372,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7373,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
7374,1.97,1.96,1.97,1.96,0.34,0.34,0.99,0.99
7375,1.95,1.96,1.95,1.96,0.34,0.34,1.0,1.0
7376,1.95,1.96,1.91,1.96,0.32,0.36,0.82,1.17
7377,1.91,1.96,1.97,1.96,0.37,0.31,1.25,0.73
7378,1.91,1.96,1.99,1.96,0.38,0.3,1.34,0.64
7379,1.89,1.96,1.91,1.96,0.35,0.33,1.08,0.91
7380,1.91,1.96,1.95,1.96,0.36,0.32,1.17,0.82
7381,1.89,1.96,1.89,1.96,0.34,0.34,0.99,0.99
7382,1.89,1.96,1.89,1.96,0.34,0.34,0.99,0.99
7383,1.89,1.96,1.93,1.96,0.36,0.32,1.17,0.82
7384,1.93,1.96,1.99,1.96,0.37,0.31,1.25,0.72
7385,1.93,1.96,1.95,1.96,0.35,0.33,1.09,0.91
7386,1.95,1.96,1.97,1.96,0.35,0.33,1.08,0.9
7387,1.93,1.96,1.97,1.96,0.36,0.32,1.17,0.82
7388,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
7389,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
7390,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
7391,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7392,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7393,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7394,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7395,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7396,1.99,1.96,1.91,1.96,0.3,0.38,0.64,1.34
7397,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
7398,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7399,1.93,1.96,1.99,1.96,0.37,0.31,1.25,0.72
7400,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7401,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7402,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7403,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7404,1.99,1.96,1.91,1.96,0.3,0.38,0.64,1.34
7405,1.99,1.96,1.85,1.96,0.27,0.4,0.37,1.56
7406,1.99,1.96,1.91,1.96,0.3,0.38,0.64,1.34
7407,1.97,1.96,1.87,1.96,0.29,0.38,0.55,1.41
7408,1.95,1.96,1.83,1.96,0.28,0.39,0.46,1.47
7409,1.93,1.96,1.83,1.96,0.29,0.38,0.55,1.39
7410,1.93,1.96,1.87,1.96,0.31,0.37,0.73,1.25
7411,1.93,1.96,1.85,1.96,0.3,0.37,0.64,1.32
7412,1.95,1.96,1.89,1.96,0.31,0.37,0.73,1.25
7413,1.99,1.96,1.89,1.96,0.29,0.39,0.55,1.42
7414,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7415,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7416,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
7417,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7418,1.95,1.96,1.97,1.96,0.35,0.33,1.08,0.9
7419,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
7420,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7421,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7422,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7423,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7424,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7425,1.89,1.96,1.99,1.96,0.39,0.29,1.42,0.55
7426,1.87,1.95,1.99,1.96,0.39,0.28,1.49,0.46
7427,1.91,1.95,1.99,1.96,0.38,0.3,1.34,0.64
7428,1.95,1.95,1.99,1.96,0.36,0.32,1.16,0.81
7429,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7430,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7431,1.95,1.95,1.99,1.96,0.36,0.32,1.16,0.81
7432,1.93,1.95,1.99,1.96,0.37,0.31,1.25,0.72
7433,1.95,1.95,1.99,1.96,0.36,0.32,1.16,0.81
7434,1.91,1.95,1.99,1.96,0.38,0.3,1.34,0.64
7435,1.89,1.95,1.99,1.96,0.39,0.29,1.42,0.55
7436,1.93,1.95,1.99,1.96,0.37,0.31,1.25,0.72
7437,1.97,1.95,1.99,1.96,0.35,0.32,1.07,0.89
7438,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7439,1.93,1.95,1.97,1.96,0.36,0.32,1.17,0.82
7440,1.89,1.95,1.99,1.96,0.39,0.29,1.42,0.55
7441,1.89,1.95,1.95,1.96,0.37,0.31,1.25,0.73
7442,1.83,1.95,1.97,1.96,0.4,0.27,1.55,0.37
7443,1.85,1.95,1.99,1.96,0.4,0.27,1.56,0.37
7444,1.95,1.95,1.99,1.96,0.36,0.32,1.16,0.81
7445,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
7446,1.97,1.95,1.95,1.96,0.33,0.35,0.9,1.08
7447,1.95,1.95,1.99,1.96,0.36,0.32,1.16,0.81
7448,1.95,1.95,1.97,1.96,0.35,0.33,1.08,0.9
7449,1.99,1.95,1.93,1.96,0.31,0.37,0.72,1.25
7450,1.99,1.95,1.85,1.96,0.27,0.4,0.37,1.56
7451,1.99,1.95,1.85,1.96,0.27,0.4,0.37,1.56
7452,1.99,1.95,1.81,1.96,0.25,0.42,0.2,1.68
7453,1.99,1.95,1.81,1.96,0.25,0.42,0.2,1.68
7454,1.99,1.95,1.83,1.96,0.26,0.41,0.29,1.62
7455,1.99,1.95,1.89,1.96,0.29,0.39,0.55,1.42
7456,1.99,1.96,1.91,1.96,0.3,0.38,0.64,1.34
7457,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
7458,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7459,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7460,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7461,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
7462,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
7463,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
7464,1.91,1.96,1.99,1.96,0.38,0.3,1.34,0.64
7465,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
7466,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
7467,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
7468,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
7469,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
7470,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
7471,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
7472,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7473,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7474,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7475,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7476,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7477,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7478,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7479,1.93,1.96,1.99,1.96,0.37,0.31,1.25,0.72
7480,1.83,1.96,1.99,1.96,0.41,0.26,1.62,0.29
7481,1.83,1.96,1.99,1.96,0.41,0.26,1.62,0.29
7482,1.85,1.96,1.99,1.96,0.4,0.27,1.56,0.37
7483,1.85,1.96,1.99,1.96,0.4,0.27,1.56,0.37
7484,1.89,1.96,1.99,1.96,0.39,0.29,1.42,0.55
7485,1.93,1.96,1.99,1.96,0.37,0.31,1.25,0.72
7486,1.93,1.96,1.97,1.96,0.36,0.32,1.17,0.82
7487,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
7488,1.99,1.96,1.91,1.96,0.3,0.38,0.64,1.34
7489,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7490,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7491,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
7492,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
7493,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
7494,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7495,1.93,1.96,1.99,1.96,0.37,0.31,1.25,0.72
7496,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
7497,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
7498,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7499,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7500,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
7501,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
7502,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
7503,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7504,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
7505,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
7506,1.89,1.96,1.99,1.96,0.39,0.29,1.42,0.55
7507,1.89,1.96,1.99,1.96,0.39,0.29,1.42,0.55
7508,1.83,1.96,1.99,1.96,0.41,0.26,1.62,0.29
7509,1.81,1.96,1.99,1.96,0.42,0.25,1.68,0.2
7510,1.87,1.96,1.99,1.96,0.39,0.28,1.49,0.46
7511,1.91,1.96,1.99,1.96,0.38,0.3,1.34,0.64
