t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
7908,1.81,1.67,1.41,1.43,0.12,0.31,-0.86,0.8
7909,1.81,1.67,1.43,1.43,0.13,0.32,-0.79,0.88
7910,1.45,1.67,1.43,1.43,0.2,0.21,-0.17,-0.11
7911,1.59,1.67,1.43,1.43,0.19,0.26,-0.29,0.34
7912,1.63,1.66,1.41,1.43,0.17,0.27,-0.45,0.41
7913,1.57,1.66,1.41,1.43,0.18,0.25,-0.34,0.24
7914,1.89,1.67,1.43,1.43,0.11,0.34,-0.99,1.01
7915,1.73,1.67,1.45,1.43,0.16,0.31,-0.52,0.77
7916,1.59,1.66,1.47,1.43,0.21,0.27,-0.13,0.4
7917,1.59,1.66,1.45,1.43,0.2,0.27,-0.21,0.38
7918,1.65,1.66,1.41,1.43,0.17,0.28,-0.49,0.46
7919,1.91,1.66,1.43,1.43,0.1,0.34,-1.03,1.04
7920,1.47,1.66,1.43,1.43,0.2,0.22,-0.17,-0.04
7921,1.47,1.66,1.41,1.43,0.19,0.22,-0.25,-0.06
7922,1.93,1.66,1.41,1.43,0.09,0.33,-1.13,0.97
7923,1.85,1.66,1.41,1.43,0.11,0.32,-0.96,0.86
7924,1.97,1.67,1.41,1.43,0.08,0.34,-1.21,1.01
7925,1.93,1.67,1.41,1.43,0.09,0.33,-1.13,0.97
7926,1.59,1.67,1.41,1.43,0.18,0.26,-0.38,0.3
7927,1.53,1.67,1.41,1.43,0.19,0.24,-0.29,0.13
7928,1.47,1.66,1.41,1.43,0.19,0.22,-0.25,-0.06
7929,1.47,1.66,1.41,1.43,0.19,0.22,-0.25,-0.06
7930,1.61,1.66,1.41,1.43,0.18,0.26,-0.41,0.35
7931,1.97,1.66,1.41,1.43,0.08,0.34,-1.21,1.01
7932,1.79,1.67,1.41,1.43,0.13,0.31,-0.81,0.76
7933,1.47,1.67,1.41,1.43,0.19,0.22,-0.25,-0.06
7934,1.97,1.67,1.41,1.43,0.08,0.34,-1.21,1.01
7935,1.47,1.67,1.41,1.43,0.19,0.22,-0.25,-0.06
7936,1.65,1.67,1.41,1.43,0.17,0.28,-0.49,0.46
7937,1.97,1.67,1.41,1.43,0.08,0.34,-1.21,1.01
7938,1.79,1.67,1.41,1.43,0.13,0.31,-0.81,0.76
7939,1.47,1.67,1.41,1.43,0.19,0.22,-0.25,-0.06
7940,1.65,1.66,1.41,1.43,0.17,0.28,-0.49,0.46
7941,1.47,1.66,1.41,1.43,0.19,0.22,-0.25,-0.06
7942,1.51,1.66,1.43,1.43,0.2,0.23,-0.19,0.09
7943,1.87,1.67,1.41,1.43,0.11,0.32,-1.0,0.89
7944,1.47,1.66,1.47,1.43,0.22,0.22,-0.03,-0.03
7945,1.59,1.66,1.43,1.43,0.19,0.26,-0.29,0.34
7946,1.61,1.66,1.49,1.43,0.21,0.28,-0.07,0.49
7947,1.95,1.66,1.47,1.43,0.11,0.37,-1.0,1.28
7948,1.47,1.66,1.49,1.43,0.23,0.22,0.05,-0.03
7949,1.59,1.66,1.43,1.43,0.19,0.26,-0.29,0.34
7950,1.63,1.66,1.51,1.43,0.22,0.29,-0.02,0.57
7951,1.61,1.66,1.55,1.43,0.24,0.28,0.19,0.51
7952,1.99,1.67,1.65,1.43,0.17,0.43,-0.49,1.83
7953,1.71,1.67,1.67,1.43,0.28,0.32,0.54,0.81
7954,1.97,1.67,1.63,1.43,0.17,0.42,-0.5,1.76
7955,1.47,1.67,1.53,1.43,0.24,0.22,0.19,-0.05
7956,1.65,1.67,1.49,1.43,0.21,0.29,-0.15,0.62
7957,1.63,1.67,1.43,1.43,0.18,0.28,-0.37,0.46
7958,1.43,1.67,1.47,1.43,0.22,0.2,-0.04,-0.17
7959,1.95,1.67,1.51,1.43,0.12,0.39,-0.88,1.44
7960,1.93,1.67,1.45,1.43,0.11,0.36,-1.02,1.16
7961,1.57,1.67,1.45,1.43,0.2,0.26,-0.18,0.31
7962,1.83,1.67,1.49,1.43,0.15,0.35,-0.62,1.13
7963,1.83,1.67,1.55,1.43,0.18,0.37,-0.38,1.27
7964,1.45,1.67,1.55,1.43,0.25,0.21,0.24,-0.15
7965,1.95,1.67,1.59,1.43,0.16,0.41,-0.59,1.65
7966,1.87,1.67,1.57,1.43,0.18,0.38,-0.42,1.41
7967,1.83,1.67,1.53,1.43,0.17,0.36,-0.46,1.23
7968,1.81,1.67,1.61,1.43,0.22,0.37,-0.04,1.26
7969,1.43,1.67,1.57,1.43,0.26,0.19,0.28,-0.26
7970,1.43,1.67,1.49,1.43,0.23,0.2,0.02,-0.18
7971,1.77,1.67,1.45,1.43,0.15,0.32,-0.62,0.87
7972,1.87,1.67,1.47,1.43,0.13,0.35,-0.8,1.15
7973,1.69,1.67,1.49,1.43,0.19,0.31,-0.25,0.75
7974,1.53,1.67,1.43,1.43,0.2,0.24,-0.21,0.16
7975,1.61,1.67,1.45,1.43,0.19,0.27,-0.25,0.44
7976,1.65,1.67,1.47,1.43,0.2,0.29,-0.24,0.6
7977,1.85,1.67,1.43,1.43,0.12,0.33,-0.89,0.95
7978,1.51,1.67,1.41,1.43,0.19,0.23,-0.27,0.06
7979,1.49,1.67,1.41,1.43,0.19,0.22,-0.26,0.0
7980,1.53,1.67,1.41,1.43,0.19,0.24,-0.29,0.13
7981,1.87,1.67,1.41,1.43,0.11,0.32,-1.0,0.89
7982,1.89,1.67,1.45,1.43,0.12,0.35,-0.92,1.1
7983,1.95,1.67,1.45,1.43,0.1,0.36,-1.06,1.19
7984,1.53,1.67,1.43,1.43,0.2,0.24,-0.21,0.16
7985,1.53,1.67,1.41,1.43,0.19,0.24,-0.29,0.13
7986,1.51,1.67,1.41,1.43,0.19,0.23,-0.27,0.06
7987,1.79,1.67,1.41,1.43,0.13,0.31,-0.81,0.76
7988,1.97,1.67,1.41,1.43,0.08,0.34,-1.21,1.01
7989,1.53,1.67,1.41,1.43,0.19,0.24,-0.29,0.13
7990,1.57,1.67,1.43,1.43,0.19,0.26,-0.26,0.28
7991,1.99,1.67,1.45,1.43,0.09,0.37,-1.15,1.24
7992,1.53,1.67,1.47,1.43,0.22,0.24,-0.05,0.19
7993,1.45,1.67,1.49,1.43,0.23,0.21,0.04,-0.1
7994,1.99,1.67,1.45,1.43,0.09,0.37,-1.15,1.24
7995,1.75,1.67,1.45,1.43,0.16,0.32,-0.57,0.82
7996,1.51,1.67,1.47,1.43,0.22,0.24,-0.04,0.12
7997,1.55,1.67,1.43,1.43,0.2,0.25,-0.23,0.22
7998,1.75,1.67,1.49,1.43,0.18,0.33,-0.4,0.93
7999,1.75,1.67,1.51,1.43,0.19,0.33,-0.32,0.97
8000,1.87,1.67,1.47,1.43,0.13,0.35,-0.8,1.15
8001,1.75,1.67,1.43,1.43,0.15,0.31,-0.64,0.76
8002,1.43,1.67,1.41,1.43,0.19,0.2,-0.25,-0.19
8003,1.55,1.67,1.45,1.43,0.21,0.25,-0.15,0.24
8004,1.83,1.67,1.49,1.43,0.15,0.35,-0.62,1.13
8005,1.53,1.67,1.55,1.43,0.25,0.24,0.27,0.18
8006,1.55,1.67,1.53,1.43,0.24,0.25,0.18,0.27
8007,1.83,1.67,1.53,1.43,0.17,0.36,-0.46,1.23
8008,1.47,1.67,1.55,1.43,0.25,0.21,0.26,-0.07
8009,1.55,1.67,1.49,1.43,0.22,0.25,0.01,0.27
8010,1.43,1.67,1.49,1.43,0.23,0.2,0.02,-0.18
8011,1.51,1.67,1.47,1.43,0.22,0.24,-0.04,0.12
8012,1.49,1.67,1.51,1.43,0.24,0.23,0.12,0.04
8013,1.55,1.67,1.49,1.43,0.22,0.25,0.01,0.27
8014,1.45,1.67,1.47,1.43,0.22,0.21,-0.03,-0.1
8015,1.61,1.66,1.47,1.43,0.2,0.28,-0.16,0.47
8016,1.69,1.66,1.43,1.43,0.17,0.29,-0.5,0.62
8017,1.91,1.66,1.49,1.43,0.13,0.37,-0.84,1.29
8018,1.79,1.66,1.45,1.43,0.15,0.33,-0.67,0.91
8019,1.43,1.66,1.47,1.43,0.22,0.2,-0.04,-0.17
8020,1.55,1.66,1.49,1.43,0.22,0.25,0.01,0.27
8021,1.43,1.66,1.51,1.43,0.23,0.2,0.09,-0.19
8022,1.97,1.66,1.47,1.43,0.1,0.37,-1.05,1.31
8023,1.85,1.66,1.41,1.43,0.11,0.32,-0.96,0.86
8024,1.63,1.66,1.41,1.43,0.17,0.27,-0.45,0.41
8025,1.51,1.66,1.41,1.43,0.19,0.23,-0.27,0.06
8026,1.43,1.66,1.43,1.43,0.2,0.2,-0.18,-0.18
8027,1.89,1.66,1.41,1.43,0.1,0.33,-1.05,0.92
8028,1.55,1.66,1.47,1.43,0.21,0.25,-0.07,0.26
8029,1.63,1.66,1.41,1.43,0.17,0.27,-0.45,0.41
8030,1.61,1.66,1.41,1.43,0.18,0.26,-0.41,0.35
8031,1.99,1.66,1.47,1.43,0.1,0.38,-1.1,1.34
8032,1.53,1.66,1.43,1.43,0.2,0.24,-0.21,0.16
8033,1.49,1.66,1.47,1.43,0.22,0.23,-0.03,0.05
8034,1.77,1.66,1.45,1.43,0.15,0.32,-0.62,0.87
8035,1.73,1.66,1.41,1.43,0.15,0.3,-0.67,0.64
8036,1.73,1.66,1.41,1.43,0.15,0.3,-0.67,0.64
8037,1.85,1.66,1.41,1.43,0.11,0.32,-0.96,0.86
8038,1.77,1.66,1.41,1.43,0.14,0.31,-0.77,0.72
8039,1.87,1.66,1.41,1.43,0.11,0.32,-1.0,0.89
8040,1.83,1.67,1.41,1.43,0.12,0.32,-0.91,0.83
8041,1.53,1.67,1.41,1.43,0.19,0.24,-0.29,0.13
8042,1.87,1.67,1.41,1.43,0.11,0.32,-1.0,0.89
8043,1.93,1.67,1.41,1.43,0.09,0.33,-1.13,0.97
8044,1.53,1.67,1.41,1.43,0.19,0.24,-0.29,0.13
8045,1.53,1.67,1.41,1.43,0.19,0.24,-0.29,0.13
8046,1.53,1.67,1.41,1.43,0.19,0.24,-0.29,0.13
8047,1.47,1.67,1.41,1.43,0.19,0.22,-0.25,-0.06
8048,1.69,1.66,1.41,1.43,0.16,0.29,-0.58,0.56
8049,1.45,1.66,1.41,1.43,0.2,0.21,-0.24,-0.13
8050,1.63,1.66,1.41,1.43,0.17,0.27,-0.45,0.41
8051,1.47,1.66,1.41,1.43,0.19,0.22,-0.25,-0.06
8052,1.63,1.66,1.41,1.43,0.17,0.27,-0.45,0.41
8053,1.75,1.66,1.41,1.43,0.14,0.3,-0.72,0.68
8054,1.83,1.66,1.41,1.43,0.12,0.32,-0.91,0.83
8055,1.47,1.66,1.41,1.43,0.19,0.22,-0.25,-0.06
8056,1.77,1.66,1.43,1.43,0.14,0.31,-0.69,0.8
8057,1.47,1.66,1.47,1.43,0.22,0.22,-0.03,-0.03
8058,1.91,1.66,1.43,1.43,0.1,0.34,-1.03,1.04
8059,1.65,1.66,1.41,1.43,0.17,0.28,-0.49,0.46
8060,1.71,1.66,1.41,1.43,0.15,0.29,-0.63,0.6
8061,1.89,1.66,1.41,1.43,0.1,0.33,-1.05,0.92
8062,1.49,1.66,1.41,1.43,0.19,0.22,-0.26,0.0
8063,1.57,1.66,1.41,1.43,0.18,0.25,-0.34,0.24
8064,1.73,1.66,1.41,1.43,0.15,0.3,-0.67,0.64
8065,1.67,1.66,1.47,1.43,0.19,0.3,-0.29,0.66
8066,1.75,1.66,1.51,1.43,0.19,0.33,-0.32,0.97
8067,1.71,1.66,1.43,1.43,0.16,0.3,-0.55,0.67
8068,1.93,1.67,1.41,1.43,0.09,0.33,-1.13,0.97
8069,1.67,1.67,1.41,1.43,0.16,0.28,-0.53,0.51
8070,1.91,1.67,1.41,1.43,0.1,0.33,-1.09,0.94
8071,1.51,1.67,1.41,1.43,0.19,0.23,-0.27,0.06
8072,1.83,1.67,1.41,1.43,0.12,0.32,-0.91,0.83
8073,1.85,1.67,1.41,1.43,0.11,0.32,-0.96,0.86
8074,1.95,1.67,1.41,1.43,0.09,0.34,-1.17,0.99
8075,1.83,1.67,1.41,1.43,0.12,0.32,-0.91,0.83
8076,1.69,1.67,1.43,1.43,0.17,0.29,-0.5,0.62
8077,1.55,1.67,1.41,1.43,0.19,0.24,-0.31,0.19
8078,1.87,1.67,1.41,1.43,0.11,0.32,-1.0,0.89
8079,1.81,1.67,1.41,1.43,0.12,0.31,-0.86,0.8
8080,1.69,1.67,1.41,1.43,0.16,0.29,-0.58,0.56
8081,1.93,1.67,1.41,1.43,0.09,0.33,-1.13,0.97
8082,1.47,1.67,1.41,1.43,0.19,0.22,-0.25,-0.06
8083,1.81,1.67,1.41,1.43,0.12,0.31,-0.86,0.8
8084,1.47,1.67,1.41,1.43,0.19,0.22,-0.25,-0.06
8085,1.77,1.67,1.41,1.43,0.14,0.31,-0.77,0.72
8086,1.83,1.67,1.41,1.43,0.12,0.32,-0.91,0.83
8087,1.45,1.67,1.41,1.43,0.2,0.21,-0.24,-0.13
8088,1.77,1.67,1.41,1.43,0.14,0.31,-0.77,0.72
8089,1.67,1.67,1.41,1.43,0.16,0.28,-0.53,0.51
8090,1.67,1.67,1.41,1.43,0.16,0.28,-0.53,0.51
8091,1.47,1.67,1.41,1.43,0.19,0.22,-0.25,-0.06
8092,1.87,1.67,1.41,1.43,0.11,0.32,-1.0,0.89
8093,1.47,1.67,1.41,1.43,0.19,0.22,-0.25,-0.06
8094,1.73,1.67,1.41,1.43,0.15,0.3,-0.67,0.64
8095,1.47,1.67,1.41,1.43,0.19,0.22,-0.25,-0.06
8096,1.69,1.67,1.41,1.43,0.16,0.29,-0.58,0.56
8097,1.85,1.67,1.43,1.43,0.12,0.33,-0.89,0.95
8098,1.95,1.67,1.41,1.43,0.09,0.34,-1.17,0.99
8099,1.47,1.67,1.43,1.43,0.2,0.22,-0.17,-0.04
8100,1.51,1.67,1.41,1.43,0.19,0.23,-0.27,0.06
8101,1.41,1.67,1.41,1.43,0.19,0.19,-0.26,-0.26
8102,1.53,1.67,1.41,1.43,0.19,0.24,-0.29,0.13
8103,1.59,1.67,1.43,1.43,0.19,0.26,-0.29,0.34
8104,1.51,1.67,1.51,1.43,0.24,0.24,0.12,0.12
8105,1.65,1.67,1.49,1.43,0.21,0.29,-0.15,0.62
8106,1.49,1.67,1.51,1.43,0.24,0.23,0.12,0.04
8107,1.65,1.67,1.51,1.43,0.22,0.3,-0.07,0.65
8108,1.45,1.67,1.53,1.43,0.24,0.21,0.18,-0.13
8109,1.83,1.67,1.49,1.43,0.15,0.35,-0.62,1.13
8110,1.89,1.67,1.47,1.43,0.12,0.36,-0.86,1.18
8111,1.53,1.67,1.47,1.43,0.22,0.24,-0.05,0.19
8112,1.81,1.67,1.41,1.43,0.12,0.31,-0.86,0.8
8113,1.79,1.67,1.43,1.43,0.14,0.32,-0.74,0.84
8114,1.73,1.67,1.45,1.43,0.16,0.31,-0.52,0.77
8115,1.73,1.67,1.43,1.43,0.15,0.3,-0.59,0.71
8116,1.65,1.67,1.43,1.43,0.18,0.28,-0.41,0.51
8117,1.63,1.67,1.41,1.43,0.17,0.27,-0.45,0.41
8118,1.61,1.67,1.41,1.43,0.18,0.26,-0.41,0.35
8119,1.83,1.67,1.41,1.43,0.12,0.32,-0.91,0.83
8120,1.61,1.67,1.41,1.43,0.18,0.26,-0.41,0.35
8121,1.61,1.67,1.41,1.43,0.18,0.26,-0.41,0.35
8122,1.87,1.67,1.41,1.43,0.11,0.32,-1.0,0.89
8123,1.67,1.67,1.41,1.43,0.16,0.28,-0.53,0.51
8124,1.59,1.67,1.41,1.43,0.18,0.26,-0.38,0.3
8125,1.61,1.67,1.43,1.43,0.19,0.27,-0.33,0.4
8126,1.93,1.67,1.41,1.43,0.09,0.33,-1.13,0.97
8127,1.61,1.67,1.41,1.43,0.18,0.26,-0.41,0.35
8128,1.51,1.67,1.41,1.43,0.19,0.23,-0.27,0.06
8129,1.59,1.67,1.41,1.43,0.18,0.26,-0.38,0.3
8130,1.49,1.67,1.41,1.43,0.19,0.22,-0.26,0.0
8131,1.59,1.67,1.43,1.43,0.19,0.26,-0.29,0.34
8132,1.83,1.67,1.45,1.43,0.13,0.34,-0.77,0.99
8133,1.63,1.67,1.45,1.43,0.19,0.28,-0.28,0.5
8134,1.51,1.67,1.51,1.43,0.24,0.24,0.12,0.12
8135,1.89,1.67,1.53,1.43,0.15,0.38,-0.64,1.38
8136,1.59,1.67,1.45,1.43,0.2,0.27,-0.21,0.38
8137,1.59,1.67,1.47,1.43,0.21,0.27,-0.13,0.4
8138,1.59,1.67,1.49,1.43,0.22,0.27,-0.04,0.42
8139,1.59,1.67,1.49,1.43,0.22,0.27,-0.04,0.42
8140,1.67,1.67,1.51,1.43,0.21,0.3,-0.11,0.71
8141,1.41,1.67,1.51,1.43,0.23,0.19,0.06,-0.27
8142,1.83,1.67,1.51,1.43,0.16,0.36,-0.54,1.18
8143,1.41,1.67,1.47,1.43,0.22,0.19,-0.06,-0.25
8144,1.77,1.67,1.45,1.43,0.15,0.32,-0.62,0.87
8145,1.41,1.67,1.43,1.43,0.2,0.19,-0.19,-0.25
8146,1.81,1.67,1.47,1.43,0.15,0.34,-0.64,1.02
8147,1.63,1.67,1.47,1.43,0.2,0.28,-0.2,0.53
8148,1.55,1.67,1.53,1.43,0.24,0.25,0.18,0.27
8149,1.55,1.67,1.53,1.43,0.24,0.25,0.18,0.27
8150,1.83,1.67,1.53,1.43,0.17,0.36,-0.46,1.23
8151,1.43,1.67,1.49,1.43,0.23,0.2,0.02,-0.18
8152,1.47,1.67,1.45,1.43,0.21,0.22,-0.1,-0.03
8153,1.79,1.67,1.43,1.43,0.14,0.32,-0.74,0.84
8154,1.83,1.67,1.49,1.43,0.15,0.35,-0.62,1.13
8155,1.53,1.67,1.55,1.43,0.25,0.24,0.27,0.18
8156,1.55,1.67,1.55,1.43,0.25,0.25,0.26,0.26
8157,1.65,1.67,1.53,1.43,0.23,0.3,0.02,0.66
8158,1.75,1.67,1.53,1.43,0.2,0.34,-0.23,1.0
8159,1.57,1.67,1.57,1.43,0.26,0.26,0.33,0.33
8160,1.53,1.67,1.55,1.43,0.25,0.24,0.27,0.18
8161,1.89,1.67,1.55,1.43,0.16,0.39,-0.56,1.43
8162,1.87,1.67,1.51,1.43,0.15,0.37,-0.66,1.28
8163,1.45,1.67,1.47,1.43,0.22,0.21,-0.03,-0.1
8164,1.53,1.67,1.51,1.43,0.24,0.25,0.11,0.2
8165,1.41,1.67,1.45,1.43,0.21,0.2,-0.13,-0.24
8166,1.87,1.67,1.49,1.43,0.14,0.36,-0.73,1.22
8167,1.53,1.67,1.41,1.43,0.19,0.24,-0.29,0.13
8168,1.53,1.67,1.43,1.43,0.2,0.24,-0.21,0.16
8169,1.45,1.67,1.41,1.43,0.2,0.21,-0.24,-0.13
8170,1.53,1.66,1.41,1.43,0.19,0.24,-0.29,0.13
8171,1.53,1.66,1.41,1.43,0.19,0.24,-0.29,0.13
8172,1.95,1.66,1.41,1.43,0.09,0.34,-1.17,0.99
8173,1.75,1.66,1.45,1.43,0.16,0.32,-0.57,0.82
8174,1.53,1.66,1.41,1.43,0.19,0.24,-0.29,0.13
8175,1.97,1.66,1.41,1.43,0.08,0.34,-1.21,1.01
8176,1.53,1.66,1.43,1.43,0.2,0.24,-0.21,0.16
8177,1.71,1.66,1.43,1.43,0.16,0.3,-0.55,0.67
8178,1.67,1.66,1.41,1.43,0.16,0.28,-0.53,0.51
8179,1.61,1.66,1.41,1.43,0.18,0.26,-0.41,0.35
8180,1.57,1.66,1.41,1.43,0.18,0.25,-0.34,0.24
8181,1.73,1.66,1.41,1.43,0.15,0.3,-0.67,0.64
8182,1.91,1.66,1.41,1.43,0.1,0.33,-1.09,0.94
8183,1.89,1.67,1.41,1.43,0.1,0.33,-1.05,0.92
8184,1.81,1.67,1.41,1.43,0.12,0.31,-0.86,0.8
8185,1.99,1.67,1.41,1.43,0.08,0.34,-1.25,1.03
8186,1.41,1.67,1.41,1.43,0.19,0.19,-0.26,-0.26
8187,1.69,1.67,1.41,1.43,0.16,0.29,-0.58,0.56
8188,1.71,1.67,1.41,1.43,0.15,0.29,-0.63,0.6
8189,1.65,1.67,1.41,1.43,0.17,0.28,-0.49,0.46
8190,1.57,1.67,1.41,1.43,0.18,0.25,-0.34,0.24
8191,1.47,1.67,1.41,1.43,0.19,0.22,-0.25,-0.06
8192,1.63,1.67,1.41,1.43,0.17,0.27,-0.45,0.41
8193,1.41,1.67,1.41,1.43,0.19,0.19,-0.26,-0.26
8194,1.65,1.67,1.41,1.43,0.17,0.28,-0.49,0.46
8195,1.75,1.67,1.45,1.43,0.16,0.32,-0.57,0.82
8196,1.45,1.67,1.47,1.43,0.22,0.21,-0.03,-0.1
8197,1.97,1.67,1.47,1.43,0.1,0.37,-1.05,1.31
8198,1.75,1.67,1.49,1.43,0.18,0.33,-0.4,0.93
8199,1.77,1.67,1.45,1.43,0.15,0.32,-0.62,0.87
8200,1.83,1.67,1.41,1.43,0.12,0.32,-0.91,0.83
8201,1.73,1.67,1.41,1.43,0.15,0.3,-0.67,0.64
8202,1.63,1.67,1.41,1.43,0.17,0.27,-0.45,0.41
8203,1.71,1.67,1.41,1.43,0.15,0.29,-0.63,0.6
8204,1.45,1.67,1.41,1.43,0.2,0.21,-0.24,-0.13
8205,1.51,1.67,1.41,1.43,0.19,0.23,-0.27,0.06
8206,1.51,1.67,1.43,1.43,0.2,0.23,-0.19,0.09
8207,1.81,1.67,1.41,1.43,0.12,0.31,-0.86,0.8
8208,1.73,1.67,1.41,1.43,0.15,0.3,-0.67,0.64
8209,1.95,1.67,1.41,1.43,0.09,0.34,-1.17,0.99
8210,1.71,1.67,1.41,1.43,0.15,0.29,-0.63,0.6
8211,1.73,1.67,1.41,1.43,0.15,0.3,-0.67,0.64
8212,1.73,1.67,1.41,1.43,0.15,0.3,-0.67,0.64
8213,1.73,1.67,1.41,1.43,0.15,0.3,-0.67,0.64
8214,1.89,1.67,1.41,1.43,0.1,0.33,-1.05,0.92
8215,1.79,1.67,1.41,1.43,0.13,0.31,-0.81,0.76
8216,1.83,1.67,1.41,1.43,0.12,0.32,-0.91,0.83
8217,1.89,1.67,1.41,1.43,0.1,0.33,-1.05,0.92
8218,1.89,1.67,1.41,1.43,0.1,0.33,-1.05,0.92
8219,1.59,1.67,1.41,1.43,0.18,0.26,-0.38,0.3
8220,1.43,1.67,1.41,1.43,0.19,0.2,-0.25,-0.19
8221,1.99,1.67,1.41,1.43,0.08,0.34,-1.25,1.03
8222,1.55,1.67,1.41,1.43,0.19,0.24,-0.31,0.19
8223,1.61,1.67,1.41,1.43,0.18,0.26,-0.41,0.35
8224,1.71,1.67,1.41,1.43,0.15,0.29,-0.63,0.6
8225,1.61,1.67,1.41,1.43,0.18,0.26,-0.41,0.35
8226,1.71,1.67,1.41,1.43,0.15,0.29,-0.63,0.6
8227,1.87,1.67,1.41,1.43,0.11,0.32,-1.0,0.89
8228,1.75,1.67,1.41,1.43,0.14,0.3,-0.72,0.68
8229,1.75,1.67,1.41,1.43,0.14,0.3,-0.72,0.68
8230,1.75,1.67,1.41,1.43,0.14,0.3,-0.72,0.68
8231,1.83,1.67,1.41,1.43,0.12,0.32,-0.91,0.83
8232,1.93,1.67,1.41,1.43,0.09,0.33,-1.13,0.97
8233,1.51,1.67,1.41,1.43,0.19,0.23,-0.27,0.06
8234,1.83,1.67,1.41,1.43,0.12,0.32,-0.91,0.83
8235,1.41,1.67,1.43,1.43,0.2,0.19,-0.19,-0.25
8236,1.83,1.67,1.45,1.43,0.13,0.34,-0.77,0.99
8237,1.85,1.67,1.43,1.43,0.12,0.33,-0.89,0.95
8238,1.73,1.67,1.41,1.43,0.15,0.3,-0.67,0.64
8239,1.47,1.67,1.41,1.43,0.19,0.22,-0.25,-0.06
8240,1.69,1.67,1.41,1.43,0.16,0.29,-0.58,0.56
8241,1.47,1.67,1.41,1.43,0.19,0.22,-0.25,-0.06
8242,1.71,1.67,1.41,1.43,0.15,0.29,-0.63,0.6
8243,1.61,1.67,1.41,1.43,0.18,0.26,-0.41,0.35
8244,1.45,1.67,1.41,1.43,0.2,0.21,-0.24,-0.13
8245,1.43,1.67,1.41,1.43,0.19,0.2,-0.25,-0.19
8246,1.67,1.67,1.41,1.43,0.16,0.28,-0.53,0.51
8247,1.47,1.67,1.41,1.43,0.19,0.22,-0.25,-0.06
8248,1.57,1.67,1.41,1.43,0.18,0.25,-0.34,0.24
8249,1.65,1.67,1.41,1.43,0.17,0.28,-0.49,0.46
8250,1.47,1.67,1.41,1.43,0.19,0.22,-0.25,-0.06
8251,1.51,1.67,1.41,1.43,0.19,0.23,-0.27,0.06
8252,1.69,1.67,1.41,1.43,0.16,0.29,-0.58,0.56
8253,1.83,1.67,1.41,1.43,0.12,0.32,-0.91,0.83
8254,1.53,1.67,1.41,1.43,0.19,0.24,-0.29,0.13
8255,1.93,1.67,1.41,1.43,0.09,0.33,-1.13,0.97
8256,1.75,1.67,1.41,1.43,0.14,0.3,-0.72,0.68
8257,1.53,1.67,1.41,1.43,0.19,0.24,-0.29,0.13
8258,1.53,1.67,1.41,1.43,0.19,0.24,-0.29,0.13
8259,1.71,1.67,1.41,1.43,0.15,0.29,-0.63,0.6
8260,1.53,1.67,1.41,1.43,0.19,0.24,-0.29,0.13
8261,1.73,1.67,1.41,1.43,0.15,0.3,-0.67,0.64
8262,1.75,1.67,1.41,1.43,0.14,0.3,-0.72,0.68
8263,1.69,1.67,1.41,1.43,0.16,0.29,-0.58,0.56
8264,1.53,1.67,1.41,1.43,0.19,0.24,-0.29,0.13
8265,1.49,1.67,1.41,1.43,0.19,0.22,-0.26,0.0
8266,1.57,1.67,1.41,1.43,0.18,0.25,-0.34,0.24
8267,1.97,1.67,1.41,1.43,0.08,0.34,-1.21,1.01
8268,1.75,1.67,1.43,1.43,0.15,0.31,-0.64,0.76
8269,1.75,1.67,1.47,1.43,0.17,0.32,-0.48,0.88
8270,1.75,1.67,1.47,1.43,0.17,0.32,-0.48,0.88
8271,1.51,1.67,1.47,1.43,0.22,0.24,-0.04,0.12
8272,1.75,1.67,1.43,1.43,0.15,0.31,-0.64,0.76
8273,1.47,1.67,1.47,1.43,0.22,0.22,-0.03,-0.03
8274,1.65,1.67,1.47,1.43,0.2,0.29,-0.24,0.6
8275,1.79,1.67,1.45,1.43,0.15,0.33,-0.67,0.91
8276,1.47,1.67,1.49,1.43,0.23,0.22,0.05,-0.03
8277,1.81,1.67,1.45,1.43,0.14,0.33,-0.72,0.95
8278,1.95,1.67,1.43,1.43,0.09,0.35,-1.12,1.09
8279,1.63,1.67,1.41,1.43,0.17,0.27,-0.45,0.41
8280,1.57,1.67,1.41,1.43,0.18,0.25,-0.34,0.24
8281,1.91,1.67,1.41,1.43,0.1,0.33,-1.09,0.94
8282,1.69,1.67,1.41,1.43,0.16,0.29,-0.58,0.56
8283,1.91,1.67,1.41,1.43,0.1,0.33,-1.09,0.94
8284,1.77,1.67,1.41,1.43,0.14,0.31,-0.77,0.72
8285,1.45,1.67,1.41,1.43,0.2,0.21,-0.24,-0.13
8286,1.45,1.67,1.41,1.43,0.2,0.21,-0.24,-0.13
8287,1.53,1.67,1.41,1.43,0.19,0.24,-0.29,0.13
8288,1.71,1.67,1.41,1.43,0.15,0.29,-0.63,0.6
8289,1.45,1.67,1.41,1.43,0.2,0.21,-0.24,-0.13
8290,1.45,1.67,1.41,1.43,0.2,0.21,-0.24,-0.13
8291,1.71,1.67,1.41,1.43,0.15,0.29,-0.63,0.6
8292,1.77,1.67,1.41,1.43,0.14,0.31,-0.77,0.72
8293,1.63,1.67,1.41,1.43,0.17,0.27,-0.45,0.41
